seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
25,cv-overfit,1300,1.2355347547123674,1e-05,1e-05,20.330302649243144
25,oracle,1300,0.9632553601700885,1e-05,10.165151324621572,20.330302649243144
25,theory-1,1300,0.9678534357895444,-1.0,16.32918057778989,-1.0
25,theory-2,1300,1.0,-1.0,32.65836115557978,-1.0
25,theory-3,1300,1.0,-1.0,48.987541733369675,-1.0
25,cv,1400,1.0,0.02050805501605164,20.50805501605164,20.50805501605164
25,cv-refit,1400,0.9960231617428941,0.02050805501605164,20.50805501605164,20.50805501605164
25,cv-single,1400,1.0,0.02050805501605164,20.50805501605164,20.50805501605164
25,cv-overfit,1400,1.2179956472740139,1e-05,1e-05,20.96230116451053
25,oracle,1400,0.943383194758147,1e-05,10.481150582255266,20.96230116451053
25,theory-1,1400,0.9587113098356238,-1.0,16.8899822872931,-1.0
25,theory-2,1400,1.0,-1.0,33.7799645745862,-1.0
25,theory-3,1400,1.0,-1.0,50.6699468618793,-1.0
25,cv,1500,1.0,0.021024137314018632,21.02413731401863,21.02413731401863
25,cv-refit,1500,0.9945626326771336,0.021024137314018632,21.02413731401863,21.02413731401863
25,cv-single,1500,1.0,0.021024137314018632,21.02413731401863,21.02413731401863
25,cv-overfit,1500,1.2335244245195411,1e-05,1e-05,21.617326157657228
25,oracle,1500,0.9420987413983363,1e-05,10.808663078828614,21.617326157657228
25,theory-1,1500,0.9593358418861846,-1.0,17.27327868502149,-1.0
25,theory-2,1500,1.0,-1.0,34.54655737004298,-1.0
25,theory-3,1500,1.0,-1.0,51.81983605506447,-1.0
25,cv,1600,1.0,0.021460515164588807,21.460515164588806,21.460515164588806
25,cv-refit,1600,0.993004361960747,0.021460515164588807,21.460515164588806,21.460515164588806
25,cv-single,1600,0.9482918110997229,0.021460515164588807,10.730257582294403,21.460515164588806
25,cv-overfit,1600,1.217351174337629,1e-05,1e-05,22.1408909807739
25,oracle,1600,0.9253024941927978,1e-05,11.07044549038695,22.1408909807739
25,theory-1,1600,0.9517405961307273,-1.0,17.802012272646106,-1.0
25,theory-2,1600,1.0,-1.0,35.60402454529221,-1.0
25,theory-3,1600,1.0,-1.0,53.406036817938315,-1.0
25,cv,1700,1.0,0.02205293194515413,22.05293194515413,22.05293194515413
25,cv-refit,1700,0.9917448824077739,0.02205293194515413,22.05293194515413,22.05293194515413
25,cv-single,1700,0.9298762079180134,0.02205293194515413,11.026465972577064,22.05293194515413
25,cv-overfit,1700,1.2275825398015767,1e-05,1e-05,22.815873275877895
25,oracle,1700,0.9145436501843095,1e-05,11.407936637938947,22.815873275877895
25,theory-1,1700,0.9433044446715162,-1.0,18.20748287347501,-1.0
25,theory-2,1700,1.0,-1.0,36.41496574695002,-1.0
25,theory-3,1700,1.0,-1.0,54.622448620425025,-1.0
25,cv,1800,0.8949414609348787,0.023131332846094546,11.565666423047272,23.131332846094544
25,cv-refit,1800,0.9041294597152342,0.023131332846094546,11.565666423047272,23.131332846094544
25,cv-single,1800,1.0,0.023131332846094546,23.131332846094544,23.131332846094544
25,cv-overfit,1800,1.2200247171312328,1e-05,1e-05,23.75611115587438
25,oracle,1800,0.9022869474486543,1e-05,11.87805557793719,23.75611115587438
25,theory-1,1800,0.9317608450506016,-1.0,18.723159967422674,-1.0
25,theory-2,1800,1.0,-1.0,37.44631993484535,-1.0
25,theory-3,1800,1.0,-1.0,56.16947990226802,-1.0
25,cv,1900,0.8907149254353043,0.023441217664182955,11.720608832091477,23.441217664182954
25,cv-refit,1900,0.8985634844587851,0.023441217664182955,11.720608832091477,23.441217664182954
25,cv-single,1900,0.9022601884268276,0.023441217664182955,11.720608832091477,23.441217664182954
25,cv-overfit,1900,1.2205202186841646,1e-05,1e-05,23.933306270881715
25,oracle,1900,0.8975104919543797,1e-05,11.966653135440858,23.933306270881715
25,theory-1,1900,0.9352163276704758,-1.0,19.108279011558977,-1.0
25,theory-2,1900,1.0,-1.0,38.216558023117955,-1.0
25,theory-3,1900,1.0,-1.0,57.32483703467693,-1.0
25,cv,2000,0.8869784709199955,0.02404918341359136,12.02459170679568,24.04918341359136
25,cv-refit,2000,0.8974712164434251,0.02404918341359136,12.02459170679568,24.04918341359136
25,cv-single,2000,1.0,0.02404918341359136,24.04918341359136,24.04918341359136
25,cv-overfit,2000,1.2341594293884646,1e-05,1e-05,24.66791651616804
25,oracle,2000,0.8960380517744503,1e-05,12.33395825808402,24.66791651616804
25,theory-1,2000,0.9334365379275894,-1.0,19.4372872414565,-1.0
25,theory-2,2000,1.0,-1.0,38.874574482913,-1.0
25,theory-3,2000,1.0,-1.0,58.31186172436949,-1.0
25,cv,2100,0.8754616394305704,0.02469271514314398,12.346357571571989,24.692715143143978
25,cv-refit,2100,0.8855489720851083,0.02469271514314398,12.346357571571989,24.692715143143978
25,cv-single,2100,0.9102247749637031,0.02469271514314398,12.346357571571989,24.692715143143978
25,cv-overfit,2100,1.2269907024396964,1e-05,1e-05,25.37649674144021
25,oracle,2100,0.8841559650499548,1e-05,12.688248370720105,25.37649674144021
25,theory-1,2100,0.9261260569226746,-1.0,19.941503173311233,-1.0
25,theory-2,2100,1.0,-1.0,39.883006346622466,-1.0
25,theory-3,2100,1.0,-1.0,59.8245095199337,-1.0
25,cv,2200,0.8585099140342742,0.02526706782116546,12.63353391058273,25.26706782116546
25,cv-refit,2200,0.8677608195371277,0.02526706782116546,12.63353391058273,25.26706782116546
25,cv-single,2200,0.8995483594351557,0.02526706782116546,12.63353391058273,25.26706782116546
25,cv-overfit,2200,1.2139150960954765,1e-05,1e-05,26.028996080954546
25,oracle,2200,0.8663276621201028,1e-05,13.014498040477273,26.028996080954546
25,theory-1,2200,0.9122217056413282,-1.0,20.375175129431792,-1.0
25,theory-2,2200,1.0,-1.0,40.750350258863584,-1.0
25,theory-3,2200,1.0,-1.0,61.12552538829537,-1.0
25,cv,2300,0.8596036011562727,0.026047618509535755,13.023809254767878,26.047618509535756
25,cv-refit,2300,0.8686086148233183,0.026047618509535755,13.023809254767878,26.047618509535756
25,cv-single,2300,1.0,0.026047618509535755,26.047618509535756,26.047618509535756
25,cv-overfit,2300,1.2322306694530254,1e-05,1e-05,26.696233518824315
25,oracle,2300,0.8672477135417813,1e-05,13.348116759412157,26.696233518824315
25,theory-1,2300,0.9103169014038373,-1.0,20.641508599367036,-1.0
25,theory-2,2300,1.0,-1.0,41.28301719873407,-1.0
25,theory-3,2300,1.0,-1.0,61.92452579810111,-1.0
25,cv,2400,0.8557980824830721,0.02704792549923346,13.52396274961673,27.04792549923346
25,cv-refit,2400,0.8628146972568833,0.02704792549923346,13.52396274961673,27.04792549923346
25,cv-single,2400,0.8821399592402305,0.02704792549923346,13.52396274961673,27.04792549923346
25,cv-overfit,2400,1.2420113555404162,1e-05,1e-05,28.22106589453914
25,oracle,2400,0.8609522230115434,1e-05,14.11053294726957,28.22106589453914
25,theory-1,2400,0.9028578534976544,-1.0,21.113245686640457,-1.0
25,theory-2,2400,1.0,-1.0,42.226491373280915,-1.0
25,theory-3,2400,1.0,-1.0,63.339737059921376,-1.0
25,cv,2500,0.8440633399861637,0.02794658940295334,13.97329470147667,27.94658940295334
25,cv-refit,2500,0.8512048961125939,0.02794658940295334,13.97329470147667,27.94658940295334
25,cv-single,2500,0.8728224095312456,0.02794658940295334,13.97329470147667,27.94658940295334
25,cv-overfit,2500,1.2452795651066237,1e-05,1e-05,29.129802033837304
25,oracle,2500,0.8499551562221206,1e-05,14.564901016918652,29.129802033837304
25,theory-1,2500,0.8949811824490564,-1.0,21.515403399641706,-1.0
25,theory-2,2500,1.0,-1.0,43.03080679928341,-1.0
25,theory-3,2500,1.0,-1.0,64.54621019892511,-1.0
26,cv,100,1.0,0.009608447162184874,9.608447162184873,9.608447162184873
26,cv-refit,100,1.0,0.009608447162184874,9.608447162184873,9.608447162184873
26,cv-single,100,1.0,0.009608447162184874,9.608447162184873,9.608447162184873
26,cv-overfit,100,1.0075332355240174,1e-05,1e-05,9.608447162184865
26,oracle,100,0.9977798236377708,1e-05,4.804223581092432,9.608447162184865
26,theory-1,100,0.9995217782726271,-1.0,7.80348333686978,-1.0
26,theory-2,100,1.0,-1.0,15.60696667373956,-1.0
26,theory-3,100,1.0,-1.0,23.41045001060934,-1.0
26,cv,200,1.0238262309794588,0.009827637877028849,0.009827637877028849,9.827637877028849
26,cv-refit,200,1.0432713925010146,0.009827637877028849,0.009827637877028849,9.827637877028849
26,cv-single,200,1.0,0.009827637877028849,9.827637877028849,9.827637877028849
26,cv-overfit,200,1.0433664834591272,1e-05,1e-05,9.827637877032192
26,oracle,200,1.0,1e-05,9.827637877032192,9.827637877032192
26,theory-1,200,0.9994227086028873,-1.0,8.939228313355333,-1.0
26,theory-2,200,1.0,-1.0,17.878456626710665,-1.0
26,theory-3,200,1.0,-1.0,26.817684940066,-1.0
26,cv,300,0.9999482238445357,0.012036019258712335,6.018009629356167,12.036019258712335
26,cv-refit,300,1.007633166566111,0.012036019258712335,6.018009629356167,12.036019258712335
26,cv-single,300,1.0335683456937899,0.012036019258712335,3.0090048146780837,12.036019258712335
26,cv-overfit,300,1.0865113777907036,1e-05,1e-05,12.056561927932341
26,oracle,300,1.0,1e-05,12.056561927932341,12.056561927932341
26,theory-1,300,0.9985083393362221,-1.0,10.066499658713433,-1.0
26,theory-2,300,1.0,-1.0,20.132999317426865,-1.0
26,theory-3,300,1.0,-1.0,30.199498976140298,-1.0
26,cv,400,1.0,0.012148152034923618,12.148152034923617,12.148152034923617
26,cv-refit,400,0.9999743141634772,0.012148152034923618,12.148152034923617,12.148152034923617
26,cv-single,400,1.0,0.012148152034923618,12.148152034923617,12.148152034923617
26,cv-overfit,400,1.134394684098493,1e-05,1e-05,12.187971398002066
26,oracle,400,1.0,1e-05,12.187971398002066,12.187971398002066
26,theory-1,400,0.9979169300450766,-1.0,10.997868852630157,-1.0
26,theory-2,400,1.0,-1.0,21.995737705260314,-1.0
26,theory-3,400,1.0,-1.0,32.99360655789047,-1.0
26,cv,500,1.0,0.014033539651915172,14.033539651915172,14.033539651915172
26,cv-refit,500,1.0,0.014033539651915172,14.033539651915172,14.033539651915172
26,cv-single,500,1.0,0.014033539651915172,14.033539651915172,14.033539651915172
26,cv-overfit,500,1.1942348762085309,1e-05,1e-05,14.022880612376074
26,oracle,500,1.0,1e-05,14.022880612376074,14.022880612376074
26,theory-1,500,0.9985891492405301,-1.0,11.638095987299613,-1.0
26,theory-2,500,1.0,-1.0,23.276191974599225,-1.0
26,theory-3,500,1.0,-1.0,34.914287961898836,-1.0
26,cv,600,1.0,0.014688298906699955,14.688298906699956,14.688298906699956
26,cv-refit,600,0.9999319763581573,0.014688298906699955,14.688298906699956,14.688298906699956
26,cv-single,600,1.0,0.014688298906699955,14.688298906699956,14.688298906699956
26,cv-overfit,600,1.2445431256714867,1e-05,1e-05,14.8131273949013
26,oracle,600,1.0,1e-05,14.8131273949013,14.8131273949013
26,theory-1,600,0.9982295425196395,-1.0,12.391317881659715,-1.0
26,theory-2,600,1.0,-1.0,24.78263576331943,-1.0
26,theory-3,600,1.0,-1.0,37.17395364497914,-1.0
26,cv,700,1.0,0.015415753315510554,15.415753315510553,15.415753315510553
26,cv-refit,700,0.9998324584103949,0.015415753315510554,15.415753315510553,15.415753315510553
26,cv-single,700,1.0,0.015415753315510554,15.415753315510553,15.415753315510553
26,cv-overfit,700,1.2667705009741497,1e-05,1e-05,15.552238530181956
26,oracle,700,1.0,1e-05,15.552238530181956,15.552238530181956
26,theory-1,700,0.998202736262044,-1.0,13.022384030096063,-1.0
26,theory-2,700,1.0,-1.0,26.044768060192126,-1.0
26,theory-3,700,1.0,-1.0,39.06715209028819,-1.0
26,cv,800,1.0,0.01660145530668259,16.60145530668259,16.60145530668259
26,cv-refit,800,0.9998056890016532,0.01660145530668259,16.60145530668259,16.60145530668259
26,cv-single,800,1.0,0.01660145530668259,16.60145530668259,16.60145530668259
26,cv-overfit,800,1.279927757415009,1e-05,1e-05,16.744840990873175
26,oracle,800,1.0,1e-05,16.744840990873175,16.744840990873175
26,theory-1,800,0.9980371360633711,-1.0,13.664913459169384,-1.0
26,theory-2,800,1.0,-1.0,27.329826918338767,-1.0
26,theory-3,800,1.0,-1.0,40.99474037750815,-1.0
26,cv,900,1.0049196733308694,0.017386479027047878,8.693239513523938,17.386479027047876
26,cv-refit,900,1.0405156667347484,0.017386479027047878,8.693239513523938,17.386479027047876
26,cv-single,900,1.0,0.017386479027047878,17.386479027047876,17.386479027047876
26,cv-overfit,900,1.2974815558966215,1e-05,1e-05,17.60087294734423
26,oracle,900,1.0,1e-05,17.60087294734423,17.60087294734423
26,theory-1,900,0.9950083260976876,-1.0,14.212490289634053,-1.0
26,theory-2,900,1.0,-1.0,28.424980579268105,-1.0
26,theory-3,900,1.0,-1.0,42.637470868902156,-1.0
26,cv,1000,1.0,0.018449591715013366,18.449591715013366,18.449591715013366
26,cv-refit,1000,0.999745008706937,0.018449591715013366,18.449591715013366,18.449591715013366
26,cv-single,1000,1.0,0.018449591715013366,18.449591715013366,18.449591715013366
26,cv-overfit,1000,1.297193363262031,1e-05,1e-05,18.609927274169728
26,oracle,1000,1.0,1e-05,18.609927274169728,18.609927274169728
26,theory-1,1000,0.9900043369055073,-1.0,14.7825472726479,-1.0
26,theory-2,1000,1.0,-1.0,29.5650945452958,-1.0
26,theory-3,1000,1.0,-1.0,44.347641817943696,-1.0
26,cv,1100,1.0,0.019148570882483937,19.148570882483938,19.148570882483938
26,cv-refit,1100,0.9992851415649826,0.019148570882483937,19.148570882483938,19.148570882483938
26,cv-single,1100,1.0,0.019148570882483937,19.148570882483938,19.148570882483938
26,cv-overfit,1100,1.2743910150327442,1e-05,1e-05,19.486521128589203
26,oracle,1100,1.0,1e-05,19.486521128589203,19.486521128589203
26,theory-1,1100,0.9830352054799052,-1.0,15.397549979107117,-1.0
26,theory-2,1100,1.0,-1.0,30.795099958214234,-1.0
26,theory-3,1100,1.0,-1.0,46.19264993732135,-1.0
26,cv,1200,1.0,0.01956228533942933,19.56228533942933,19.56228533942933
26,cv-refit,1200,0.9996929101951194,0.01956228533942933,19.56228533942933,19.56228533942933
26,cv-single,1200,1.0,0.01956228533942933,19.56228533942933,19.56228533942933
26,cv-overfit,1200,1.2652836612474023,1e-05,1e-05,19.730943837955795
26,oracle,1200,0.9844113288076392,1e-05,9.865471918977898,19.730943837955795
26,theory-1,1200,0.9758885262172998,-1.0,15.827944728371696,-1.0
26,theory-2,1200,1.0,-1.0,31.65588945674339,-1.0
26,theory-3,1200,1.0,-1.0,47.483834185115086,-1.0
26,cv,1300,1.0,0.01995174660016001,19.95174660016001,19.95174660016001
26,cv-refit,1300,0.9990700647226602,0.01995174660016001,19.95174660016001,19.95174660016001
26,cv-single,1300,1.0,0.01995174660016001,19.95174660016001,19.95174660016001
26,cv-overfit,1300,1.2935999339349453,1e-05,1e-05,20.33405244523478
26,oracle,1300,0.9856155009124263,1e-05,10.16702622261739,20.33405244523478
26,theory-1,1300,0.9729516333942795,-1.0,16.32918057778989,-1.0
26,theory-2,1300,1.0,-1.0,32.65836115557978,-1.0
26,theory-3,1300,1.0,-1.0,48.987541733369675,-1.0
26,cv,1400,1.0,0.020324487454201682,20.32448745420168,20.32448745420168
26,cv-refit,1400,0.9984814820922496,0.020324487454201682,20.32448745420168,20.32448745420168
26,cv-single,1400,1.0,0.020324487454201682,20.32448745420168,20.32448745420168
26,cv-overfit,1400,1.282515378567561,1e-05,1e-05,20.662280827077186
26,oracle,1400,0.9784243213020699,1e-05,10.331140413538593,20.662280827077186
26,theory-1,1400,0.9662493593931452,-1.0,16.8899822872931,-1.0
26,theory-2,1400,1.0,-1.0,33.7799645745862,-1.0
26,theory-3,1400,1.0,-1.0,50.6699468618793,-1.0
26,cv,1500,1.0,0.02164348869561127,21.643488695611268,21.643488695611268
26,cv-refit,1500,1.0,0.02164348869561127,21.643488695611268,21.643488695611268
26,cv-single,1500,1.0,0.02164348869561127,21.643488695611268,21.643488695611268
26,cv-overfit,1500,1.3143140730506058,1e-05,1e-05,21.602971596030688
26,oracle,1500,0.9812140610427169,1e-05,10.801485798015344,21.602971596030688
26,theory-1,1500,0.9648917647713063,-1.0,17.27327868502149,-1.0
26,theory-2,1500,1.0,-1.0,34.54655737004298,-1.0
26,theory-3,1500,1.0,-1.0,51.81983605506447,-1.0
26,cv,1600,0.9463408255652145,0.023453757564556827,11.726878782278414,23.453757564556827
26,cv-refit,1600,0.9694420701132447,0.023453757564556827,11.726878782278414,23.453757564556827
26,cv-single,1600,1.0,0.023453757564556827,23.453757564556827,23.453757564556827
26,cv-overfit,1600,1.3292925014311736,1e-05,1e-05,23.91625479250085
26,oracle,1600,0.9664614054966525,1e-05,11.958127396250426,23.91625479250085
26,theory-1,1600,0.9568497615537498,-1.0,17.802012272646106,-1.0
26,theory-2,1600,1.0,-1.0,35.60402454529221,-1.0
26,theory-3,1600,1.0,-1.0,53.406036817938315,-1.0
26,cv,1700,0.9380742067665585,0.024207145127975758,12.103572563987878,24.207145127975757
26,cv-refit,1700,0.9592195786055535,0.024207145127975758,12.103572563987878,24.207145127975757
26,cv-single,1700,1.0,0.024207145127975758,24.207145127975757,24.207145127975757
26,cv-overfit,1700,1.322129359659477,1e-05,1e-05,24.92207729686134
26,oracle,1700,0.9552297473351156,1e-05,12.46103864843067,24.92207729686134
26,theory-1,1700,0.9540179658181769,-1.0,18.20748287347501,-1.0
26,theory-2,1700,1.0,-1.0,36.41496574695002,-1.0
26,theory-3,1700,1.0,-1.0,54.622448620425025,-1.0
26,cv,1800,1.0,0.024841812840469588,24.841812840469586,24.841812840469586
26,cv-refit,1800,0.9987765844539601,0.024841812840469588,24.841812840469586,24.841812840469586
26,cv-single,1800,1.0,0.024841812840469588,24.841812840469586,24.841812840469586
26,cv-overfit,1800,1.312700078547043,1e-05,1e-05,25.224329860861943
26,oracle,1800,0.943888686796739,1e-05,12.612164930430971,25.224329860861943
26,theory-1,1800,0.9523293211672454,-1.0,18.723159967422674,-1.0
26,theory-2,1800,1.0,-1.0,37.44631993484535,-1.0
26,theory-3,1800,1.0,-1.0,56.16947990226802,-1.0
26,cv,1900,1.0,0.02513771490638169,25.13771490638169,25.13771490638169
26,cv-refit,1900,0.9979431039407396,0.02513771490638169,25.13771490638169,25.13771490638169
26,cv-single,1900,0.9372823417078017,0.02513771490638169,12.568857453190844,25.13771490638169
26,cv-overfit,1900,1.3084833193079577,1e-05,1e-05,25.697982025502217
26,oracle,1900,0.9314837211531655,1e-05,12.848991012751108,25.697982025502217
26,theory-1,1900,0.9471165653780712,-1.0,19.108279011558977,-1.0
26,theory-2,1900,1.0,-1.0,38.216558023117955,-1.0
26,theory-3,1900,1.0,-1.0,57.32483703467693,-1.0
26,cv,2000,1.0,0.025072906568798268,25.072906568798267,25.072906568798267
26,cv-refit,2000,0.9959731699622233,0.025072906568798268,25.072906568798267,25.072906568798267
26,cv-single,2000,0.9463264709259916,0.025072906568798268,12.536453284399133,25.072906568798267
26,cv-overfit,2000,1.3151300675470174,1e-05,1e-05,25.975081339596887
26,oracle,2000,0.9229498719162866,1e-05,12.987540669798443,25.975081339596887
26,theory-1,2000,0.9427487673532707,-1.0,19.4372872414565,-1.0
26,theory-2,2000,1.0,-1.0,38.874574482913,-1.0
26,theory-3,2000,1.0,-1.0,58.31186172436949,-1.0
26,cv,2100,0.8871538230151016,0.02594693013577024,12.973465067885119,25.946930135770238
26,cv-refit,2100,0.9013450226143109,0.02594693013577024,12.973465067885119,25.946930135770238
26,cv-single,2100,1.0,0.02594693013577024,25.946930135770238,25.946930135770238
26,cv-overfit,2100,1.2899727218999348,1e-05,1e-05,26.77875805717801
26,oracle,2100,0.8986981488603403,1e-05,13.389379028589005,26.77875805717801
26,theory-1,2100,0.929138344671414,-1.0,19.941503173311233,-1.0
26,theory-2,2100,1.0,-1.0,39.883006346622466,-1.0
26,theory-3,2100,1.0,-1.0,59.8245095199337,-1.0
26,cv,2200,0.885973191701587,0.026725651888177642,13.36282594408882,26.72565188817764
