seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
43,theory-3,2200,1.0,-1.0,61.00256382154373,-1.0
43,cv,2300,0.6396805679383016,0.032311416403064064,16.155708201532033,32.311416403064065
43,cv-refit,2300,0.5948964865676419,0.032311416403064064,16.155708201532033,32.311416403064065
43,cv-single,2300,0.6514450577212597,0.032311416403064064,16.155708201532033,32.311416403064065
43,cv-overfit,2300,0.9267202459788876,1e-05,1e-05,33.421438182874354
43,oracle,2300,0.6058341426505097,1e-05,16.710719091437177,33.421438182874354
43,theory-1,2300,0.7021028462801406,-1.0,20.704378120488016,-1.0
43,theory-2,2300,1.0,-1.0,41.40875624097603,-1.0
43,theory-3,2300,1.0,-1.0,62.11313436146405,-1.0
43,cv,2400,0.6284103977550961,0.03282166028998433,16.410830144992165,32.82166028998433
43,cv-refit,2400,0.58291266201297,0.03282166028998433,16.410830144992165,32.82166028998433
43,cv-single,2400,0.6358875259029166,0.03282166028998433,16.410830144992165,32.82166028998433
43,cv-overfit,2400,0.9204939299770549,1e-05,1e-05,34.185989013681116
43,oracle,2400,0.5955273345552872,1e-05,17.092994506840558,34.185989013681116
43,theory-1,2400,0.6920560675749619,-1.0,21.105818743318444,-1.0
43,theory-2,2400,1.0,-1.0,42.21163748663689,-1.0
43,theory-3,2400,1.0,-1.0,63.31745622995533,-1.0
43,cv,2500,0.5637705621526313,0.03372361099025059,8.430902747562648,33.72361099025059
43,cv-refit,2500,0.5808886408432058,0.03372361099025059,8.430902747562648,33.72361099025059
43,cv-single,2500,0.6042754097368698,0.03372361099025059,8.430902747562648,33.72361099025059
43,cv-overfit,2500,0.9148874972783546,1e-05,1e-05,35.172263052934376
43,oracle,2500,0.5728751418507958,1e-05,17.586131526467188,35.172263052934376
43,theory-1,2500,0.6667553493062626,-1.0,21.453322832492443,-1.0
43,theory-2,2500,1.0,-1.0,42.906645664984886,-1.0
43,theory-3,2500,1.0,-1.0,64.35996849747733,-1.0
44,cv,100,0.9972723143117641,0.011723791669692054,5.861895834846027,11.723791669692053
44,cv-refit,100,0.9969100519736815,0.011723791669692054,5.861895834846027,11.723791669692053
44,cv-single,100,1.0,0.011723791669692054,11.723791669692053,11.723791669692053
44,cv-overfit,100,1.0038368219624232,1e-05,1e-05,11.723791671627863
44,oracle,100,0.9961713554807964,1e-05,2.9309479179069657,11.723791671627863
44,theory-1,100,0.998053625100487,-1.0,7.756751873798165,-1.0
44,theory-2,100,1.0,-1.0,15.51350374759633,-1.0
44,theory-3,100,1.0,-1.0,23.270255621394494,-1.0
44,cv,200,1.0027083841630104,0.012077317435227369,0.012077317435227369,12.077317435227368
44,cv-refit,200,1.01835336230813,0.012077317435227369,0.012077317435227369,12.077317435227368
44,cv-single,200,0.992581686728127,0.012077317435227369,6.038658717613684,12.077317435227368
44,cv-overfit,200,1.0184660791256621,1e-05,1e-05,12.07747787473785
44,oracle,200,0.9906594757065335,1e-05,6.038738937368925,12.07747787473785
44,theory-1,200,0.9967613385680616,-1.0,9.002706409001089,-1.0
44,theory-2,200,1.0,-1.0,18.005412818002178,-1.0
44,theory-3,200,1.0,-1.0,27.008119227003267,-1.0
44,cv,300,1.0057599519671019,0.012841790372736982,0.4013059491480307,12.841790372736982
44,cv-refit,300,1.0373608630044926,0.012841790372736982,0.4013059491480307,12.841790372736982
44,cv-single,300,0.9894078983336593,0.012841790372736982,6.420895186368491,12.841790372736982
44,cv-overfit,300,1.041763746165922,1e-05,1e-05,12.845543983357528
44,oracle,300,0.9839772214431062,1e-05,6.422771991678764,12.845543983357528
44,theory-1,300,0.9953316996579672,-1.0,10.027937911762262,-1.0
44,theory-2,300,1.0,-1.0,20.055875823524524,-1.0
44,theory-3,300,1.0,-1.0,30.083813735286785,-1.0
44,cv,400,0.9636857798724326,0.014602956510093978,7.301478255046988,14.602956510093977
44,cv-refit,400,0.9576180717930395,0.014602956510093978,7.301478255046988,14.602956510093977
44,cv-single,400,0.9580178569363986,0.014602956510093978,7.301478255046988,14.602956510093977
44,cv-overfit,400,1.034374410937352,1e-05,1e-05,14.607579546821661
44,oracle,400,0.9576569220065639,1e-05,7.303789773410831,14.607579546821661
44,theory-1,400,0.9850189049866007,-1.0,10.921812461714522,-1.0
44,theory-2,400,1.0,-1.0,21.843624923429044,-1.0
44,theory-3,400,1.0,-1.0,32.765437385143564,-1.0
44,cv,500,0.9680802542293448,0.015466599134509122,3.86664978362728,15.46659913450912
44,cv-refit,500,0.9927767495374349,0.015466599134509122,3.86664978362728,15.46659913450912
44,cv-single,500,1.0,0.015466599134509122,15.46659913450912,15.46659913450912
44,cv-overfit,500,1.0693573161544871,1e-05,1e-05,15.502615551898536
44,oracle,500,0.965485955402313,1e-05,7.751307775949268,15.502615551898536
44,theory-1,500,0.9880770124782925,-1.0,11.760163320229124,-1.0
44,theory-2,500,1.0,-1.0,23.520326640458247,-1.0
44,theory-3,500,1.0,-1.0,35.28048996068737,-1.0
44,cv,600,1.0,0.015609766114884101,15.609766114884101,15.609766114884101
44,cv-refit,600,0.9999277343667818,0.015609766114884101,15.609766114884101,15.609766114884101
44,cv-single,600,1.0,0.015609766114884101,15.609766114884101,15.609766114884101
44,cv-overfit,600,1.0874610562894813,1e-05,1e-05,15.656056222279618
44,oracle,600,0.9576586245581321,1e-05,7.828028111139809,15.656056222279618
44,theory-1,600,0.988323822080443,-1.0,12.370330099736428,-1.0
44,theory-2,600,1.0,-1.0,24.740660199472856,-1.0
44,theory-3,600,1.0,-1.0,37.110990299209284,-1.0
44,cv,700,0.9376985965003265,0.017568487266390022,8.784243633195011,17.568487266390022
44,cv-refit,700,0.9303634367046846,0.017568487266390022,8.784243633195011,17.568487266390022
44,cv-single,700,0.9582184156509553,0.017568487266390022,8.784243633195011,17.568487266390022
44,cv-overfit,700,1.0790488049876736,1e-05,1e-05,17.67339459759813
44,oracle,700,0.930515982759032,1e-05,8.836697298799065,17.67339459759813
44,theory-1,700,0.9718088237617712,-1.0,12.989015293899383,-1.0
44,theory-2,700,1.0,-1.0,25.978030587798767,-1.0
44,theory-3,700,1.0,-1.0,38.96704588169815,-1.0
44,cv,800,0.907244190002387,0.01790103307748675,8.950516538743376,17.90103307748675
44,cv-refit,800,0.8967818921293819,0.01790103307748675,8.950516538743376,17.90103307748675
44,cv-single,800,0.9088103357102137,0.01790103307748675,8.950516538743376,17.90103307748675
44,cv-overfit,800,1.0637057237465877,1e-05,1e-05,18.106562195968987
44,oracle,800,0.8974728593866088,1e-05,9.053281097984494,18.106562195968987
44,theory-1,800,0.9515385750326523,-1.0,13.638573237462841,-1.0
44,theory-2,800,1.0,-1.0,27.277146474925683,-1.0
44,theory-3,800,1.0,-1.0,40.91571971238852,-1.0
44,cv,900,0.8945607623263041,0.019584033961248793,9.792016980624396,19.584033961248792
44,cv-refit,900,0.8869766175233204,0.019584033961248793,9.792016980624396,19.584033961248792
44,cv-single,900,0.9064113491707328,0.019584033961248793,9.792016980624396,19.584033961248792
44,cv-overfit,900,1.0618097516729452,1e-05,1e-05,20.07674436393238
44,oracle,900,0.8882294287373439,1e-05,10.03837218196619,20.07674436393238
44,theory-1,900,0.9349464095854607,-1.0,14.21647190189548,-1.0
44,theory-2,900,1.0,-1.0,28.43294380379096,-1.0
44,theory-3,900,1.0,-1.0,42.64941570568644,-1.0
44,cv,1000,0.8867907638766708,0.020494834316711816,5.123708579177954,20.494834316711817
44,cv-refit,1000,0.9163146975438246,0.020494834316711816,5.123708579177954,20.494834316711817
44,cv-single,1000,1.0464751956923675,0.020494834316711816,0.32023178619862214,20.494834316711817
44,cv-overfit,1000,1.0687502734954077,1e-05,1e-05,20.981316555474713
44,oracle,1000,0.8755549427810081,1e-05,10.490658277737356,20.981316555474713
44,theory-1,1000,0.9335291887125742,-1.0,14.796664052659263,-1.0
44,theory-2,1000,1.0,-1.0,29.593328105318527,-1.0
44,theory-3,1000,1.0,-1.0,44.38999215797779,-1.0
44,cv,1100,0.8658692715672366,0.02120817528996138,10.604087644980691,21.208175289961382
44,cv-refit,1100,0.8479602213479225,0.02120817528996138,10.604087644980691,21.208175289961382
44,cv-single,1100,1.0,0.02120817528996138,21.208175289961382,21.208175289961382
44,cv-overfit,1100,1.07197487989705,1e-05,1e-05,21.658989156689263
44,oracle,1100,0.8498419058563739,1e-05,10.829494578344631,21.658989156689263
44,theory-1,1100,0.9152867716190805,-1.0,15.362170744441066,-1.0
44,theory-2,1100,1.0,-1.0,30.724341488882132,-1.0
44,theory-3,1100,1.0,-1.0,46.0865122333232,-1.0
44,cv,1200,0.8411060196149521,0.022128295713921962,11.06414785696098,22.12829571392196
44,cv-refit,1200,0.8221747200540039,0.022128295713921962,11.06414785696098,22.12829571392196
44,cv-single,1200,0.8449905870833023,0.022128295713921962,11.06414785696098,22.12829571392196
44,cv-overfit,1200,1.0580126161806775,1e-05,1e-05,22.722432866997327
44,oracle,1200,0.824761937999228,1e-05,11.361216433498663,22.722432866997327
44,theory-1,1200,0.8979946365353322,-1.0,15.904574242641361,-1.0
44,theory-2,1200,1.0,-1.0,31.809148485282723,-1.0
44,theory-3,1200,1.0,-1.0,47.713722727924086,-1.0
44,cv,1300,0.8109321228282774,0.024050415736008426,12.025207868004212,24.050415736008425
44,cv-refit,1300,0.787650092227579,0.024050415736008426,12.025207868004212,24.050415736008425
44,cv-single,1300,0.8109736294107853,0.024050415736008426,12.025207868004212,24.050415736008425
44,cv-overfit,1300,1.0218162037024279,1e-05,1e-05,24.75519835775854
44,oracle,1300,0.791850540408527,1e-05,12.37759917887927,24.75519835775854
44,theory-1,1300,0.8599552654399694,-1.0,16.328547068276084,-1.0
44,theory-2,1300,1.0,-1.0,32.65709413655217,-1.0
44,theory-3,1300,1.0,-1.0,48.985641204828255,-1.0
44,cv,1400,0.7957613352494648,0.024645273892203556,12.322636946101778,24.645273892203555
44,cv-refit,1400,0.7699286001667934,0.024645273892203556,12.322636946101778,24.645273892203555
44,cv-single,1400,0.8668989622573536,0.024645273892203556,6.161318473050889,24.645273892203555
44,cv-overfit,1400,1.0095550037866892,1e-05,1e-05,25.48513556234128
44,oracle,1400,0.7744208270753336,1e-05,12.74256778117064,25.48513556234128
44,theory-1,1400,0.8474222214419103,-1.0,16.80662396379284,-1.0
44,theory-2,1400,1.0,-1.0,33.61324792758568,-1.0
44,theory-3,1400,1.0,-1.0,50.41987189137852,-1.0
44,cv,1500,0.7671793865099237,0.025506630094542418,12.753315047271208,25.506630094542416
44,cv-refit,1500,0.7323027958281659,0.025506630094542418,12.753315047271208,25.506630094542416
44,cv-single,1500,0.8139855959261179,0.025506630094542418,6.376657523635604,25.506630094542416
44,cv-overfit,1500,0.9772741819304482,1e-05,1e-05,26.41653596240263
44,oracle,1500,0.7388921707190086,1e-05,13.208267981201315,26.41653596240263
44,theory-1,1500,0.8249580921684144,-1.0,17.31492784250007,-1.0
44,theory-2,1500,1.0,-1.0,34.62985568500014,-1.0
44,theory-3,1500,1.0,-1.0,51.944783527500206,-1.0
44,cv,1600,0.7482380847358422,0.026604372327895885,13.302186163947942,26.604372327895884
44,cv-refit,1600,0.7124180038833381,0.026604372327895885,13.302186163947942,26.604372327895884
44,cv-single,1600,0.7439937686128267,0.026604372327895885,13.302186163947942,26.604372327895884
44,cv-overfit,1600,0.9632646394871905,1e-05,1e-05,27.56046265546236
44,oracle,1600,0.7199140850470079,1e-05,13.78023132773118,27.56046265546236
44,theory-1,1600,0.8077141380153239,-1.0,17.735346361504337,-1.0
44,theory-2,1600,1.0,-1.0,35.470692723008675,-1.0
44,theory-3,1600,1.0,-1.0,53.20603908451301,-1.0
44,cv,1700,0.7273141108272341,0.027881027399471063,13.940513699735531,27.881027399471062
44,cv-refit,1700,0.68620220479751,0.027881027399471063,13.940513699735531,27.881027399471062
44,cv-single,1700,0.7483534265413673,0.027881027399471063,13.940513699735531,27.881027399471062
44,cv-overfit,1700,0.9502692656214694,1e-05,1e-05,28.923027625606743
44,oracle,1700,0.6955245643630897,1e-05,14.461513812803371,28.923027625606743
44,theory-1,1700,0.7764557183811878,-1.0,18.148168747633964,-1.0
44,theory-2,1700,1.0,-1.0,36.29633749526793,-1.0
44,theory-3,1700,1.0,-1.0,54.444506242901895,-1.0
44,cv,1800,0.7035617914653968,0.028847686175475333,14.423843087737666,28.84768617547533
44,cv-refit,1800,0.662249991568085,0.028847686175475333,14.423843087737666,28.84768617547533
44,cv-single,1800,0.7328554142926111,0.028847686175475333,14.423843087737666,28.84768617547533
44,cv-overfit,1800,0.9270833432836892,1e-05,1e-05,29.96305272030703
44,oracle,1800,0.6716374521800857,1e-05,14.981526360153515,29.96305272030703
44,theory-1,1800,0.7539787817646719,-1.0,18.66960671213188,-1.0
44,theory-2,1800,1.0,-1.0,37.33921342426376,-1.0
44,theory-3,1800,1.0,-1.0,56.00882013639564,-1.0
44,cv,1900,0.6904043492591714,0.03047246807793086,15.23623403896543,30.47246807793086
44,cv-refit,1900,0.648541089426747,0.03047246807793086,15.23623403896543,30.47246807793086
44,cv-single,1900,0.6873814344622662,0.03047246807793086,7.618117019482715,30.47246807793086
44,cv-overfit,1900,0.9212719461218527,1e-05,1e-05,31.5305490028609
44,oracle,1900,0.6563501168648785,1e-05,7.882637250715225,31.5305490028609
44,theory-1,1900,0.7316056029670439,-1.0,19.068418494473086,-1.0
44,theory-2,1900,1.0,-1.0,38.13683698894617,-1.0
44,theory-3,1900,1.0,-1.0,57.20525548341926,-1.0
44,cv,2000,0.6319072618919721,0.03073708392480004,7.68427098120001,30.73708392480004
44,cv-refit,2000,0.65124303468862,0.03073708392480004,7.68427098120001,30.73708392480004
44,cv-single,2000,0.6637093250786864,0.03073708392480004,7.68427098120001,30.73708392480004
44,cv-overfit,2000,0.926919149055362,1e-05,1e-05,32.2263863977436
44,oracle,2000,0.6339479146096211,1e-05,16.1131931988718,32.2263863977436
44,theory-1,2000,0.7068222680125077,-1.0,19.467398423644866,-1.0
44,theory-2,2000,1.0,-1.0,38.93479684728973,-1.0
44,theory-3,2000,1.0,-1.0,58.4021952709346,-1.0
44,cv,2100,0.6104691625091698,0.03195780018223198,7.989450045557994,31.957800182231978
44,cv-refit,2100,0.6295359879012397,0.03195780018223198,7.989450045557994,31.957800182231978
44,cv-single,2100,0.6704475203878354,0.03195780018223198,7.989450045557994,31.957800182231978
44,cv-overfit,2100,0.9243835873359729,1e-05,1e-05,33.271078042060886
44,oracle,2100,0.612467952493053,1e-05,16.635539021030443,33.271078042060886
44,theory-1,2100,0.6844618948503806,-1.0,19.89334361307093,-1.0
44,theory-2,2100,1.0,-1.0,39.78668722614186,-1.0
44,theory-3,2100,1.0,-1.0,59.68003083921279,-1.0
44,cv,2200,0.5845155305296323,0.03286912001285509,8.217280003213771,32.869120012855085
44,cv-refit,2200,0.6041483064382521,0.03286912001285509,8.217280003213771,32.869120012855085
44,cv-single,2200,0.6307874162387096,0.03286912001285509,8.217280003213771,32.869120012855085
44,cv-overfit,2200,0.9108357484053093,1e-05,1e-05,34.24443449469872
44,oracle,2200,0.5869385571460058,1e-05,17.12221724734936,34.24443449469872
44,theory-1,2200,0.6622873901149756,-1.0,20.33418794051458,-1.0
44,theory-2,2200,1.0,-1.0,40.66837588102916,-1.0
44,theory-3,2200,1.0,-1.0,61.00256382154373,-1.0
44,cv,2300,0.5669883537362105,0.036279588060901764,9.069897015225441,36.279588060901766
44,cv-refit,2300,0.5771472092466741,0.036279588060901764,9.069897015225441,36.279588060901766
44,cv-single,2300,0.6110986875587512,0.036279588060901764,9.069897015225441,36.279588060901766
44,cv-overfit,2300,0.9022736177578097,1e-05,1e-05,37.41940655450402
44,oracle,2300,0.5725505448995438,1e-05,9.354851638626005,37.41940655450402
44,theory-1,2300,0.6509233456264711,-1.0,20.704378120488016,-1.0
44,theory-2,2300,1.0,-1.0,41.40875624097603,-1.0
44,theory-3,2300,1.0,-1.0,62.11313436146405,-1.0
44,cv,2400,0.5619411287462949,0.03687754217035436,9.21938554258859,36.87754217035436
44,cv-refit,2400,0.5740599499480336,0.03687754217035436,9.21938554258859,36.87754217035436
44,cv-single,2400,0.633657027160638,0.03687754217035436,18.43877108517718,36.87754217035436
44,cv-overfit,2400,0.9122728128228228,1e-05,1e-05,37.98593881951171
44,oracle,2400,0.5692668743983559,1e-05,9.496484704877927,37.98593881951171
44,theory-1,2400,0.6424557049527767,-1.0,21.105818743318444,-1.0
44,theory-2,2400,1.0,-1.0,42.21163748663689,-1.0
44,theory-3,2400,1.0,-1.0,63.31745622995533,-1.0
44,cv,2500,0.5466874362040333,0.03658166705883699,9.145416764709248,36.58166705883699
44,cv-refit,2500,0.5608317872726324,0.03658166705883699,9.145416764709248,36.58166705883699
44,cv-single,2500,0.6226281835659637,0.03658166705883699,18.290833529418496,36.58166705883699
44,cv-overfit,2500,0.9040710609503051,1e-05,1e-05,38.50838477351639
44,oracle,2500,0.552658372492126,1e-05,9.627096193379097,38.50838477351639
44,theory-1,2500,0.6255108212149633,-1.0,21.453322832492443,-1.0
44,theory-2,2500,1.0,-1.0,42.906645664984886,-1.0
44,theory-3,2500,1.0,-1.0,64.35996849747733,-1.0
45,cv,100,1.0074546002780096,0.008093935708020009,0.5058709817512506,8.093935708020009
45,cv-refit,100,1.0126633838425783,0.008093935708020009,0.5058709817512506,8.093935708020009
45,cv-single,100,1.0,0.008093935708020009,8.093935708020009,8.093935708020009
45,cv-overfit,100,1.0158742582818632,1e-05,1e-05,8.09393570802001
45,oracle,100,1.0,1e-05,8.09393570802001,8.09393570802001
45,theory-1,100,1.0000013648094142,-1.0,7.756751873798165,-1.0
45,theory-2,100,1.0,-1.0,15.51350374759633,-1.0
45,theory-3,100,1.0,-1.0,23.270255621394494,-1.0
45,cv,200,1.0,0.00955122944365952,9.55122944365952,9.55122944365952
45,cv-refit,200,0.999999992596991,0.00955122944365952,9.55122944365952,9.55122944365952
45,cv-single,200,1.0,0.00955122944365952,9.55122944365952,9.55122944365952
45,cv-overfit,200,1.0519857239391197,1e-05,1e-05,9.551254901317815
45,oracle,200,1.0,1e-05,9.551254901317815,9.551254901317815
45,theory-1,200,0.9997248807570385,-1.0,9.002706409001089,-1.0
45,theory-2,200,1.0,-1.0,18.005412818002178,-1.0
45,theory-3,200,1.0,-1.0,27.008119227003267,-1.0
45,cv,300,1.0,0.012057257303420523,12.057257303420522,12.057257303420522
45,cv-refit,300,0.9999816409696851,0.012057257303420523,12.057257303420522,12.057257303420522
45,cv-single,300,1.0394347038956213,0.012057257303420523,3.0143143258551306,12.057257303420522
45,cv-overfit,300,1.1073676318532057,1e-05,1e-05,12.07602682483294
45,oracle,300,1.0,1e-05,12.07602682483294,12.07602682483294
45,theory-1,300,0.9973800271191551,-1.0,10.027937911762262,-1.0
45,theory-2,300,1.0,-1.0,20.055875823524524,-1.0
45,theory-3,300,1.0,-1.0,30.083813735286785,-1.0
45,cv,400,1.0,0.013084586182196052,13.084586182196052,13.084586182196052
45,cv-refit,400,1.0,0.013084586182196052,13.084586182196052,13.084586182196052
45,cv-single,400,1.0,0.013084586182196052,13.084586182196052,13.084586182196052
45,cv-overfit,400,1.1399839341296336,1e-05,1e-05,12.896284230877596
45,oracle,400,1.0,1e-05,12.896284230877596,12.896284230877596
45,theory-1,400,0.9940547336869524,-1.0,10.921812461714522,-1.0
45,theory-2,400,1.0,-1.0,21.843624923429044,-1.0
45,theory-3,400,1.0,-1.0,32.765437385143564,-1.0
45,cv,500,1.0,0.014399704251101503,14.399704251101504,14.399704251101504
45,cv-refit,500,1.0,0.014399704251101503,14.399704251101504,14.399704251101504
45,cv-single,500,1.0,0.014399704251101503,14.399704251101504,14.399704251101504
