seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
28,theory-3,1400,0.9253984082627366,-1.0,12.680564151595833,-1.0
28,cv,1500,0.7853795478514372,0.017241885433828055,4.310471358457014,17.241885433828056
28,cv-refit,1500,0.7890609960741146,0.017241885433828055,4.310471358457014,17.241885433828056
28,cv-single,1500,0.8042842325770623,0.017241885433828055,4.310471358457014,17.241885433828056
28,cv-overfit,1500,0.815740782248963,1e-05,1e-05,17.858504107818813
28,oracle,1500,0.7886107868772141,1e-05,4.464626026954703,17.858504107818813
28,theory-1,1500,0.7890959525505943,-1.0,4.33980311856123,-1.0
28,theory-2,1500,0.8256095807865149,-1.0,8.67960623712246,-1.0
28,theory-3,1500,0.9134551034980696,-1.0,13.01940935568369,-1.0
28,cv,1600,0.7677116895251354,0.01751511404993289,4.378778512483223,17.51511404993289
28,cv-refit,1600,0.7681629606406816,0.01751511404993289,4.378778512483223,17.51511404993289
28,cv-single,1600,0.800878887229669,0.01751511404993289,4.378778512483223,17.51511404993289
28,cv-overfit,1600,0.7913521568082754,1e-05,1e-05,18.672553767450292
28,oracle,1600,0.7681834302478936,1e-05,4.668138441862573,18.672553767450292
28,theory-1,1600,0.7682460640111018,-1.0,4.460606284186982,-1.0
28,theory-2,1600,0.812005528765516,-1.0,8.921212568373964,-1.0
28,theory-3,1600,0.9041427819230041,-1.0,13.381818852560945,-1.0
28,cv,1700,0.7604902715739144,0.01903264310281518,4.758160775703795,19.03264310281518
28,cv-refit,1700,0.7612708157806308,0.01903264310281518,4.758160775703795,19.03264310281518
28,cv-single,1700,0.7802458461527214,0.01903264310281518,4.758160775703795,19.03264310281518
28,cv-overfit,1700,0.7863278509724803,1e-05,1e-05,19.866214444616663
28,oracle,1700,0.7614315410727956,1e-05,4.966553611154166,19.866214444616663
28,theory-1,1700,0.7609949542713543,-1.0,4.558838606054472,-1.0
28,theory-2,1700,0.8016886504664201,-1.0,9.117677212108944,-1.0
28,theory-3,1700,0.8952727160549571,-1.0,13.676515818163416,-1.0
28,cv,1800,0.7498089198149264,0.019878287737014617,4.969571934253654,19.878287737014617
28,cv-refit,1800,0.7494672528600064,0.019878287737014617,4.969571934253654,19.878287737014617
28,cv-single,1800,0.7748080826027685,0.019878287737014617,4.969571934253654,19.878287737014617
28,cv-overfit,1800,0.7729738667062755,1e-05,1e-05,20.68348905259327
28,oracle,1800,0.7498244463673787,1e-05,5.1708722631483175,20.68348905259327
28,theory-1,1800,0.7489426372665137,-1.0,4.665371791754668,-1.0
28,theory-2,1800,0.7935498235112015,-1.0,9.330743583509337,-1.0
28,theory-3,1800,0.8871286692169384,-1.0,13.996115375264004,-1.0
28,cv,1900,0.8219185195084112,0.020825550520534017,10.412775260267008,20.825550520534016
28,cv-refit,1900,0.801141175869749,0.020825550520534017,10.412775260267008,20.825550520534016
28,cv-single,1900,0.8242489301101888,0.020825550520534017,10.412775260267008,20.825550520534016
28,cv-overfit,1900,0.7636509479526746,1e-05,1e-05,21.679853067974836
28,oracle,1900,0.7411021831022462,1e-05,2.7099816334968545,21.679853067974836
28,theory-1,1900,0.7397956145312199,-1.0,4.7881771131934725,-1.0
28,theory-2,1900,0.7868827152035943,-1.0,9.576354226386945,-1.0
28,theory-3,1900,0.8806056154932357,-1.0,14.364531339580417,-1.0
28,cv,2000,0.8130817686214352,0.021251000945962342,10.625500472981171,21.251000945962343
28,cv-refit,2000,0.792054763480546,0.021251000945962342,10.625500472981171,21.251000945962343
28,cv-single,2000,0.814673299060002,0.021251000945962342,10.625500472981171,21.251000945962343
28,cv-overfit,2000,0.745772684679212,1e-05,1e-05,22.40041433711476
28,oracle,2000,0.7236828918591013,1e-05,2.800051792139345,22.40041433711476
28,theory-1,2000,0.7230923762043042,-1.0,4.8573165897774055,-1.0
28,theory-2,2000,0.7763253143306316,-1.0,9.714633179554811,-1.0
28,theory-3,2000,0.8695646264159853,-1.0,14.571949769332218,-1.0
28,cv,2100,0.8032712546993205,0.021850598737067923,10.925299368533961,21.850598737067923
28,cv-refit,2100,0.780523256711606,0.021850598737067923,10.925299368533961,21.850598737067923
28,cv-single,2100,0.7358686514564604,0.021850598737067923,5.462649684266981,21.850598737067923
28,cv-overfit,2100,0.7291268594333687,1e-05,1e-05,23.172749732218538
28,oracle,2100,0.7068005460449942,1e-05,2.8965937165273172,23.172749732218538
28,theory-1,2100,0.7081415310508594,-1.0,4.978135900641688,-1.0
28,theory-2,2100,0.7634902697906831,-1.0,9.956271801283377,-1.0
28,theory-3,2100,0.860533571999989,-1.0,14.934407701925064,-1.0
28,cv,2200,0.8005856711505541,0.02267101956259879,11.335509781299395,22.67101956259879
28,cv-refit,2200,0.777802094662386,0.02267101956259879,11.335509781299395,22.67101956259879
28,cv-single,2200,0.7971632686394049,0.02267101956259879,11.335509781299395,22.67101956259879
28,cv-overfit,2200,0.718265161426253,1e-05,1e-05,24.02397896942792
28,oracle,2200,0.6960280868695117,1e-05,3.00299737117849,24.02397896942792
28,theory-1,2200,0.6981964184336512,-1.0,5.074685550766126,-1.0
28,theory-2,2200,0.7571630632957952,-1.0,10.149371101532251,-1.0
28,theory-3,2200,0.8537754532954045,-1.0,15.224056652298376,-1.0
28,cv,2300,0.7919243918466463,0.023362622086152668,11.681311043076334,23.36262208615267
28,cv-refit,2300,0.7685127888911254,0.023362622086152668,11.681311043076334,23.36262208615267
28,cv-single,2300,0.7960031227953092,0.023362622086152668,11.681311043076334,23.36262208615267
28,cv-overfit,2300,0.7040150736774753,1e-05,1e-05,24.82812009246632
28,oracle,2300,0.6819593066854123,1e-05,3.10351501155829,24.82812009246632
28,theory-1,2300,0.684960131087786,-1.0,5.173802346133298,-1.0
28,theory-2,2300,0.7443761778235075,-1.0,10.347604692266597,-1.0
28,theory-3,2300,0.8443398523555458,-1.0,15.521407038399895,-1.0
28,cv,2400,0.7819205824283546,0.023633542517608283,11.816771258804142,23.633542517608284
28,cv-refit,2400,0.7580500069350923,0.023633542517608283,11.816771258804142,23.633542517608284
28,cv-single,2400,0.7897969807301094,0.023633542517608283,11.816771258804142,23.633542517608284
28,cv-overfit,2400,0.6912759531160908,1e-05,1e-05,25.330834044613102
28,oracle,2400,0.6697768737408454,1e-05,3.1663542555766377,25.330834044613102
28,theory-1,2400,0.6729133724164315,-1.0,5.278491431759368,-1.0
28,theory-2,2400,0.7353412656760416,-1.0,10.556982863518735,-1.0
28,theory-3,2400,0.8362181092559731,-1.0,15.835474295278104,-1.0
28,cv,2500,0.6716569487484645,0.024860110788480192,6.215027697120048,24.860110788480192
28,cv-refit,2500,0.6659302424835299,0.024860110788480192,6.215027697120048,24.860110788480192
28,cv-single,2500,0.7792612048413191,0.024860110788480192,12.430055394240096,24.860110788480192
28,cv-overfit,2500,0.678673541077834,1e-05,1e-05,26.34537116149037
28,oracle,2500,0.6573613587219846,1e-05,3.293171395186296,26.34537116149037
28,theory-1,2500,0.660432586624075,-1.0,5.357739074495041,-1.0
28,theory-2,2500,0.7263395828847207,-1.0,10.715478148990082,-1.0
28,theory-3,2500,0.8284952292869144,-1.0,16.073217223485123,-1.0
29,cv,100,1.0,0.006425283072359154,6.425283072359154,6.425283072359154
29,cv-refit,100,1.0,0.006425283072359154,6.425283072359154,6.425283072359154
29,cv-single,100,0.991150571174914,0.006425283072359154,0.012549381000701472,6.425283072359154
29,cv-overfit,100,0.9897129286934314,1e-05,1e-05,6.425283072359149
29,oracle,100,0.989694949560887,1e-05,0.1003950480056117,6.425283072359149
29,theory-1,100,0.9924552524386989,-1.0,1.9319812339381617,-1.0
29,theory-2,100,0.9974884852081689,-1.0,3.8639624678763234,-1.0
29,theory-3,100,0.9997703369477021,-1.0,5.795943701814485,-1.0
29,cv,200,0.9871595798652283,0.007349893286893621,1.8374733217234054,7.3498932868936215
29,cv-refit,200,0.9901700517097652,0.007349893286893621,1.8374733217234054,7.3498932868936215
29,cv-single,200,0.9937175820523421,0.007349893286893621,3.6749466434468108,7.3498932868936215
29,cv-overfit,200,0.9908490426781675,1e-05,1e-05,7.34989328689361
29,oracle,200,0.9901700517097654,1e-05,1.8374733217234025,7.34989328689361
29,theory-1,200,0.9898249459596503,-1.0,2.2416610260003185,-1.0
29,theory-2,200,0.9947702836207077,-1.0,4.483322052000637,-1.0
29,theory-3,200,0.9997228277825606,-1.0,6.724983078000955,-1.0
29,cv,300,1.0,0.008823054354259261,8.823054354259261,8.823054354259261
29,cv-refit,300,0.9999870642217579,0.008823054354259261,8.823054354259261,8.823054354259261
29,cv-single,300,1.0,0.008823054354259261,8.823054354259261,8.823054354259261
29,cv-overfit,300,0.9782420918925975,1e-05,1e-05,8.837764308364653
29,oracle,300,0.9745794921588861,1e-05,2.209441077091163,8.837764308364653
29,theory-1,300,0.9746490426377666,-1.0,2.4917250541465252,-1.0
29,theory-2,300,0.9826615602543772,-1.0,4.9834501082930505,-1.0
29,theory-3,300,0.9979324956252432,-1.0,7.475175162439576,-1.0
29,cv,400,0.9766115285294988,0.009449693941427455,2.3624234853568638,9.449693941427455
29,cv-refit,400,0.9873351882357829,0.009449693941427455,2.3624234853568638,9.449693941427455
29,cv-single,400,0.997281951694668,0.009449693941427455,0.5906058713392159,9.449693941427455
29,cv-overfit,400,0.9980694569888829,1e-05,1e-05,9.471264271032819
29,oracle,400,0.9852047584709589,1e-05,4.7356321355164095,9.471264271032819
29,theory-1,400,0.988416373635789,-1.0,2.7320140590774136,-1.0
29,theory-2,400,0.9868998347838468,-1.0,5.464028118154827,-1.0
29,theory-3,400,0.9972882557978983,-1.0,8.19604217723224,-1.0
29,cv,500,1.0,0.010741949803883735,10.741949803883735,10.741949803883735
29,cv-refit,500,0.9999780512803668,0.010741949803883735,10.741949803883735,10.741949803883735
29,cv-single,500,1.0,0.010741949803883735,10.741949803883735,10.741949803883735
29,cv-overfit,500,0.9680341598178764,1e-05,1e-05,10.75804202359443
29,oracle,500,0.9574576029643963,1e-05,2.6895105058986073,10.75804202359443
29,theory-1,500,0.9580473565210794,-1.0,2.914664607131563,-1.0
29,theory-2,500,0.9695524090626598,-1.0,5.829329214263126,-1.0
29,theory-3,500,0.9941223444794826,-1.0,8.743993821394689,-1.0
29,cv,600,0.9624682700134175,0.011306447560192489,5.653223780096244,11.306447560192488
29,cv-refit,600,0.958206848254505,0.011306447560192489,5.653223780096244,11.306447560192488
29,cv-single,600,0.9681640661113553,0.011306447560192489,5.653223780096244,11.306447560192488
29,cv-overfit,600,0.9704218473544381,1e-05,1e-05,11.429302920019587
29,oracle,600,0.9539497160764318,1e-05,2.857325730004897,11.429302920019587
29,theory-1,600,0.9528150445261644,-1.0,3.0949745945567138,-1.0
29,theory-2,600,0.9620583133918355,-1.0,6.1899491891134275,-1.0
29,theory-3,600,0.9909101515066275,-1.0,9.284923783670141,-1.0
29,cv,700,0.9522922212124221,0.011963640367632162,5.9818201838160805,11.963640367632161
29,cv-refit,700,0.9453106753307187,0.011963640367632162,5.9818201838160805,11.963640367632161
29,cv-single,700,0.9633423984422066,0.011963640367632162,5.9818201838160805,11.963640367632161
29,cv-overfit,700,0.9608059678494228,1e-05,1e-05,12.138936921721585
29,oracle,700,0.9395610631618982,1e-05,3.0347342304303964,12.138936921721585
29,theory-1,700,0.9386768923877461,-1.0,3.2676018877107653,-1.0
29,theory-2,700,0.9502952498912274,-1.0,6.535203775421531,-1.0
29,theory-3,700,0.9879285428066905,-1.0,9.802805663132297,-1.0
29,cv,800,0.9352449696571533,0.012711530937761784,6.355765468880891,12.711530937761783
29,cv-refit,800,0.9269010216271489,0.012711530937761784,6.355765468880891,12.711530937761783
29,cv-single,800,0.9304732251266132,0.012711530937761784,0.012711530937761784,12.711530937761783
29,cv-overfit,800,0.9338558326763604,1e-05,1e-05,12.891813647768364
29,oracle,800,0.9139927840819683,1e-05,3.222953411942091,12.891813647768364
29,theory-1,800,0.9136026962775093,-1.0,3.3987740248645726,-1.0
29,theory-2,800,0.9312143483337428,-1.0,6.797548049729145,-1.0
29,theory-3,800,0.9800331316769566,-1.0,10.196322074593718,-1.0
29,cv,900,0.920864524926115,0.013574061821968854,6.787030910984427,13.574061821968854
29,cv-refit,900,0.9090386906036599,0.013574061821968854,6.787030910984427,13.574061821968854
29,cv-single,900,0.9207487598679475,0.013574061821968854,6.787030910984427,13.574061821968854
29,cv-overfit,900,0.9104467732707133,1e-05,1e-05,13.769786996001876
29,oracle,900,0.8889577794756605,1e-05,3.442446749000469,13.769786996001876
29,theory-1,900,0.8887600478392801,-1.0,3.5777715520861406,-1.0
29,theory-2,900,0.913665420089154,-1.0,7.155543104172281,-1.0
29,theory-3,900,0.9755855105845769,-1.0,10.733314656258422,-1.0
29,cv,1000,0.913118228408316,0.014468958164133896,7.234479082066948,14.468958164133896
29,cv-refit,1000,0.8988632835040339,0.014468958164133896,7.234479082066948,14.468958164133896
29,cv-single,1000,0.9299944699225619,0.014468958164133896,7.234479082066948,14.468958164133896
29,cv-overfit,1000,0.8980787958481234,1e-05,1e-05,14.744350068697768
29,oracle,1000,0.874481475171035,1e-05,3.686087517174442,14.744350068697768
29,theory-1,1000,0.8746413251052719,-1.0,3.6759002666946157,-1.0
29,theory-2,1000,0.9006618004816207,-1.0,7.351800533389231,-1.0
29,theory-3,1000,0.9680369597413282,-1.0,11.027700800083847,-1.0
29,cv,1100,0.8966763754727531,0.014842884693743027,7.421442346871514,14.842884693743027
29,cv-refit,1100,0.8820349350296159,0.014842884693743027,7.421442346871514,14.842884693743027
29,cv-single,1100,0.8935027056654908,0.014842884693743027,7.421442346871514,14.842884693743027
29,cv-overfit,1100,0.8778500644642055,1e-05,1e-05,15.24676307413927
29,oracle,1100,0.8538275279181883,1e-05,3.8116907685348176,15.24676307413927
29,theory-1,1100,0.853868395584702,-1.0,3.854073588028795,-1.0
29,theory-2,1100,0.8864764036073862,-1.0,7.70814717605759,-1.0
29,theory-3,1100,0.9610756816124154,-1.0,11.562220764086385,-1.0
29,cv,1200,0.827486792736944,0.015872104205523683,3.968026051380921,15.872104205523684
29,cv-refit,1200,0.8310079998250094,0.015872104205523683,3.968026051380921,15.872104205523684
29,cv-single,1200,0.8742400403953038,0.015872104205523683,0.015872104205523683,15.872104205523684
29,cv-overfit,1200,0.8511928949511216,1e-05,1e-05,16.208014856620895
29,oracle,1200,0.8304718995631426,1e-05,4.052003714155224,16.208014856620895
29,theory-1,1200,0.8308760770403564,-1.0,3.992174009059004,-1.0
29,theory-2,1200,0.8644381426655401,-1.0,7.984348018118008,-1.0
29,theory-3,1200,0.9483254016113175,-1.0,11.976522027177012,-1.0
29,cv,1300,0.8704277773167969,0.016579248665186265,8.289624332593132,16.579248665186263
29,cv-refit,1300,0.849956491497854,0.016579248665186265,8.289624332593132,16.579248665186263
29,cv-single,1300,0.8791204200738189,0.016579248665186265,8.289624332593132,16.579248665186263
29,cv-overfit,1300,0.8374220223224781,1e-05,1e-05,16.896604967565978
29,oracle,1300,0.8134226006458386,1e-05,4.224151241891494,16.896604967565978
29,theory-1,1300,0.8139851207441683,-1.0,4.079673310169536,-1.0
29,theory-2,1300,0.8474873993734889,-1.0,8.159346620339072,-1.0
29,theory-3,1300,0.93578729113524,-1.0,12.239019930508608,-1.0
29,cv,1400,0.8562956480794002,0.017024886847261018,8.51244342363051,17.02488684726102
29,cv-refit,1400,0.8360348845019303,0.017024886847261018,8.51244342363051,17.02488684726102
29,cv-single,1400,0.8248471750690333,0.017024886847261018,4.256221711815255,17.02488684726102
29,cv-overfit,1400,0.8193688440786691,1e-05,1e-05,17.34163794566348
29,oracle,1400,0.7967642213605202,1e-05,4.33540948641587,17.34163794566348
29,theory-1,1400,0.7972830139714936,-1.0,4.226854717198611,-1.0
29,theory-2,1400,0.834955614970985,-1.0,8.453709434397222,-1.0
29,theory-3,1400,0.9285326692133133,-1.0,12.680564151595833,-1.0
29,cv,1500,0.8538503734511405,0.018754301210717583,9.377150605358791,18.754301210717582
29,cv-refit,1500,0.8320398316134862,0.018754301210717583,9.377150605358791,18.754301210717582
29,cv-single,1500,0.8529305363122711,0.018754301210717583,9.377150605358791,18.754301210717582
29,cv-overfit,1500,0.7919810873771376,1e-05,1e-05,19.131407079694398
29,oracle,1500,0.7736018182932589,1e-05,4.7828517699235995,19.131407079694398
29,theory-1,1500,0.7724967827367737,-1.0,4.33980311856123,-1.0
29,theory-2,1500,0.8191104090637714,-1.0,8.67960623712246,-1.0
29,theory-3,1500,0.9111311111298743,-1.0,13.01940935568369,-1.0
29,cv,1600,0.8394049297942805,0.019035240947380277,9.517620473690139,19.035240947380277
29,cv-refit,1600,0.8170555172303222,0.019035240947380277,9.517620473690139,19.035240947380277
29,cv-single,1600,0.8478031828024396,0.019035240947380277,9.517620473690139,19.035240947380277
29,cv-overfit,1600,0.7707709798522397,1e-05,1e-05,19.64829635920226
29,oracle,1600,0.7544791206360844,1e-05,4.912074089800565,19.64829635920226
29,theory-1,1600,0.7533463095048146,-1.0,4.460606284186982,-1.0
29,theory-2,1600,0.8050208522420932,-1.0,8.921212568373964,-1.0
29,theory-3,1600,0.8995363589512013,-1.0,13.381818852560945,-1.0
29,cv,1700,0.8275252514788762,0.01939374932438097,9.696874662190483,19.393749324380966
29,cv-refit,1700,0.8037562194055335,0.01939374932438097,9.696874662190483,19.393749324380966
29,cv-single,1700,0.8256030534628416,0.01939374932438097,9.696874662190483,19.393749324380966
29,cv-overfit,1700,0.7583828231698291,1e-05,1e-05,20.35526938096421
29,oracle,1700,0.740221789718544,1e-05,5.088817345241052,20.35526938096421
29,theory-1,1700,0.7387011405105518,-1.0,4.558838606054472,-1.0
29,theory-2,1700,0.7920755211237618,-1.0,9.117677212108944,-1.0
29,theory-3,1700,0.8908639005290209,-1.0,13.676515818163416,-1.0
29,cv,1800,0.7342278255168212,0.0198227878886937,4.955696972173425,19.8227878886937
29,cv-refit,1800,0.7289816676093496,0.0198227878886937,4.955696972173425,19.8227878886937
29,cv-single,1800,0.8172809477364313,0.0198227878886937,9.91139394434685,19.8227878886937
29,cv-overfit,1800,0.7482242144772974,1e-05,1e-05,20.716183960715586
29,oracle,1800,0.7296670317984447,1e-05,2.5895229950894483,20.716183960715586
29,theory-1,1800,0.7279836649976787,-1.0,4.665371791754668,-1.0
29,theory-2,1800,0.7845944480250534,-1.0,9.330743583509337,-1.0
29,theory-3,1800,0.8861850566169399,-1.0,13.996115375264004,-1.0
29,cv,1900,0.7202517248503321,0.02059651622953909,5.149129057384773,20.59651622953909
29,cv-refit,1900,0.715432879105174,0.02059651622953909,5.149129057384773,20.59651622953909
29,cv-single,1900,0.7513257686287009,0.02059651622953909,5.149129057384773,20.59651622953909
29,cv-overfit,1900,0.7370906831040044,1e-05,1e-05,21.746534991417285
29,oracle,1900,0.716638904366401,1e-05,2.7183168739271606,21.746534991417285
29,theory-1,1900,0.7143252781913926,-1.0,4.7881771131934725,-1.0
29,theory-2,1900,0.7692855539717888,-1.0,9.576354226386945,-1.0
29,theory-3,1900,0.8756317278771014,-1.0,14.364531339580417,-1.0
