seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
76,oracle,1000,0.6446536993604375,1e-05,5.236539879551474,20.946159518205896
76,theory-1,1000,0.7085480401279377,-1.0,9.759825457785928,-1.0
76,theory-2,1000,0.9700878371301399,-1.0,19.519650915571855,-1.0
76,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
77,cv,100,1.0,0.007295118628009277,7.295118628009277,7.295118628009277
77,cv-refit,100,0.9999989383462522,0.007295118628009277,7.295118628009277,7.295118628009277
77,cv-single,100,1.0,0.007295118628009277,7.295118628009277,7.295118628009277
77,cv-overfit,100,1.0116250653089216,1e-05,1e-05,7.29558476063177
77,oracle,100,0.996001474238431,1e-05,3.647792380315885,7.29558476063177
77,theory-1,100,1.0029495345336126,-1.0,4.272449755491871,-1.0
77,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
77,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
77,cv,200,1.0,0.008627356337364264,8.627356337364263,8.627356337364263
77,cv-refit,200,0.9995172928070781,0.008627356337364264,8.627356337364263,8.627356337364263
77,cv-single,200,1.0,0.008627356337364264,8.627356337364263,8.627356337364263
77,cv-overfit,200,1.0179329795655434,1e-05,1e-05,8.707754971998629
77,oracle,200,0.9630702584084091,1e-05,4.353877485999314,8.707754971998629
77,theory-1,200,0.9676921236175694,-1.0,5.341242373411481,-1.0
77,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
77,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
77,cv,300,0.9685659315411301,0.010088611376298512,0.010088611376298512,10.088611376298513
77,cv-refit,300,1.0185864038998589,0.010088611376298512,0.010088611376298512,10.088611376298513
77,cv-single,300,0.9650193872241488,0.010088611376298512,2.522152844074628,10.088611376298513
77,cv-overfit,300,1.0188010050561023,1e-05,1e-05,10.247840574392528
77,oracle,300,0.9312798848333196,1e-05,5.123920287196264,10.247840574392528
77,theory-1,300,0.9451648594599337,-1.0,6.0565233524600455,-1.0
77,theory-2,300,1.0,-1.0,12.113046704920091,-1.0
77,theory-3,300,1.0,-1.0,18.169570057380135,-1.0
77,cv,400,0.8856256592762576,0.010761242149965426,5.380621074982713,10.761242149965426
77,cv-refit,400,0.8829515108819507,0.010761242149965426,5.380621074982713,10.761242149965426
77,cv-single,400,1.0,0.010761242149965426,10.761242149965426,10.761242149965426
77,cv-overfit,400,0.945417361832728,1e-05,1e-05,10.896570713400052
77,oracle,400,0.879745795020904,1e-05,2.724142678350013,10.896570713400052
77,theory-1,400,0.9058576639881273,-1.0,6.771878063721592,-1.0
77,theory-2,400,1.0,-1.0,13.543756127443183,-1.0
77,theory-3,400,1.0,-1.0,20.315634191164776,-1.0
77,cv,500,0.8552951490907069,0.012188978164243764,6.094489082121882,12.188978164243764
77,cv-refit,500,0.844275568766687,0.012188978164243764,6.094489082121882,12.188978164243764
77,cv-single,500,0.8747926780710238,0.012188978164243764,6.094489082121882,12.188978164243764
77,cv-overfit,500,0.9190458343486939,1e-05,1e-05,12.391260023425627
77,oracle,500,0.8363618359773045,1e-05,3.0978150058564067,12.391260023425627
77,theory-1,500,0.868088820220043,-1.0,7.292665358317281,-1.0
77,theory-2,500,1.0,-1.0,14.585330716634562,-1.0
77,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
77,cv,600,0.8173123626357901,0.01270858980869203,6.354294904346014,12.708589808692029
77,cv-refit,600,0.8047982350527305,0.01270858980869203,6.354294904346014,12.708589808692029
77,cv-single,600,0.8152495932665761,0.01270858980869203,3.177147452173007,12.708589808692029
77,cv-overfit,600,0.889954423478959,1e-05,1e-05,12.994131501962848
77,oracle,600,0.8001398297077146,1e-05,3.248532875490712,12.994131501962848
77,theory-1,600,0.8377936752945093,-1.0,7.8541197177909545,-1.0
77,theory-2,600,1.0,-1.0,15.708239435581909,-1.0
77,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
77,cv,700,0.7858568736965196,0.013761068629797354,6.880534314898677,13.761068629797354
77,cv-refit,700,0.7692043453515164,0.013761068629797354,6.880534314898677,13.761068629797354
77,cv-single,700,0.8079337956351937,0.013761068629797354,6.880534314898677,13.761068629797354
77,cv-overfit,700,0.8538506652690266,1e-05,1e-05,14.227719486572576
77,oracle,700,0.7542792809595728,1e-05,3.556929871643144,14.227719486572576
77,theory-1,700,0.8030986785270128,-1.0,8.342876720939874,-1.0
77,theory-2,700,1.0,-1.0,16.685753441879747,-1.0
77,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
77,cv,800,0.7384471904427438,0.014768759274783447,7.384379637391723,14.768759274783447
77,cv-refit,800,0.7146339166109396,0.014768759274783447,7.384379637391723,14.768759274783447
77,cv-single,800,0.7522153146328575,0.014768759274783447,7.384379637391723,14.768759274783447
77,cv-overfit,800,0.7841709621708419,1e-05,1e-05,15.25589925167806
77,oracle,800,0.68160147590479,1e-05,3.813974812919515,15.25589925167806
77,theory-1,800,0.7540170627816546,-1.0,8.84498964555346,-1.0
77,theory-2,800,1.0,-1.0,17.68997929110692,-1.0
77,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
77,cv,900,0.7314784727471437,0.016402815999178994,8.201407999589497,16.402815999178994
77,cv-refit,900,0.7056593413060062,0.016402815999178994,8.201407999589497,16.402815999178994
77,cv-single,900,0.7502718466667463,0.016402815999178994,8.201407999589497,16.402815999178994
77,cv-overfit,900,0.7402455385905489,1e-05,1e-05,16.64237437398527
77,oracle,900,0.6512439290228882,1e-05,4.160593593496317,16.64237437398527
77,theory-1,900,0.7374547191664441,-1.0,9.290065733229126,-1.0
77,theory-2,900,1.0,-1.0,18.58013146645825,-1.0
77,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
77,cv,1000,0.619175015257099,0.017507654542895528,4.376913635723882,17.507654542895526
77,cv-refit,1000,0.6232726227364438,0.017507654542895528,4.376913635723882,17.507654542895526
77,cv-single,1000,0.6558470010590074,0.017507654542895528,4.376913635723882,17.507654542895526
77,cv-overfit,1000,0.721247492784591,1e-05,1e-05,18.168281871517426
77,oracle,1000,0.6227270352562987,1e-05,4.542070467879356,18.168281871517426
77,theory-1,1000,0.713453643588729,-1.0,9.759825457785928,-1.0
77,theory-2,1000,1.0,-1.0,19.519650915571855,-1.0
77,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
78,cv,100,1.0,0.006960435469521197,6.960435469521197,6.960435469521197
78,cv-refit,100,0.999999997963255,0.006960435469521197,6.960435469521197,6.960435469521197
78,cv-single,100,1.0,0.006960435469521197,6.960435469521197,6.960435469521197
78,cv-overfit,100,1.0109001696940445,1e-05,1e-05,6.960436617734126
78,oracle,100,0.9942176953567395,1e-05,3.480218308867063,6.960436617734126
78,theory-1,100,0.996219881925299,-1.0,4.272449755491871,-1.0
78,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
78,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
78,cv,200,1.0165676965494985,0.008801338289474029,0.1375209107730317,8.801338289474028
78,cv-refit,200,1.0743337817337768,0.008801338289474029,0.1375209107730317,8.801338289474028
78,cv-single,200,1.0453810392208793,0.008801338289474029,0.5500836430921268,8.801338289474028
78,cv-overfit,200,1.0766243297908085,1e-05,1e-05,8.829556647863852
78,oracle,200,0.9903871524100196,1e-05,4.414778323931926,8.829556647863852
78,theory-1,200,0.9876943756233253,-1.0,5.341242373411481,-1.0
78,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
78,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
78,cv,300,1.0,0.010164594406631481,10.164594406631482,10.164594406631482
78,cv-refit,300,0.9994192565244865,0.010164594406631481,10.164594406631482,10.164594406631482
78,cv-single,300,1.0,0.010164594406631481,10.164594406631482,10.164594406631482
78,cv-overfit,300,1.0638494253589594,1e-05,1e-05,10.22656123686204
78,oracle,300,0.9615054791371593,1e-05,5.11328061843102,10.22656123686204
78,theory-1,300,0.9595411972606418,-1.0,6.0565233524600455,-1.0
78,theory-2,300,1.0,-1.0,12.113046704920091,-1.0
78,theory-3,300,1.0,-1.0,18.169570057380135,-1.0
78,cv,400,0.9266168877385662,0.012016148511570025,6.008074255785012,12.016148511570025
78,cv-refit,400,0.9298557736560586,0.012016148511570025,6.008074255785012,12.016148511570025
78,cv-single,400,0.9377510185197717,0.012016148511570025,6.008074255785012,12.016148511570025
78,cv-overfit,400,1.0468829351320683,1e-05,1e-05,12.329618796977481
78,oracle,400,0.9297064297036391,1e-05,6.164809398488741,12.329618796977481
78,theory-1,400,0.9327542511510113,-1.0,6.771878063721592,-1.0
78,theory-2,400,1.0,-1.0,13.543756127443183,-1.0
78,theory-3,400,1.0,-1.0,20.315634191164776,-1.0
78,cv,500,0.887594883773538,0.013455467285638918,6.727733642819459,13.455467285638917
78,cv-refit,500,0.8884014926298728,0.013455467285638918,6.727733642819459,13.455467285638917
78,cv-single,500,1.0,0.013455467285638918,13.455467285638917,13.455467285638917
78,cv-overfit,500,1.0105321520176107,1e-05,1e-05,13.674568285106805
78,oracle,500,0.8887107537159714,1e-05,6.837284142553402,13.674568285106805
78,theory-1,500,0.890863876669779,-1.0,7.292665358317281,-1.0
78,theory-2,500,1.0,-1.0,14.585330716634562,-1.0
78,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
78,cv,600,0.856169905844195,0.01412590372290866,7.06295186145433,14.12590372290866
78,cv-refit,600,0.8406371822242151,0.01412590372290866,7.06295186145433,14.12590372290866
78,cv-single,600,1.0,0.01412590372290866,14.12590372290866,14.12590372290866
78,cv-overfit,600,0.9456466480338601,1e-05,1e-05,14.432468095408439
78,oracle,600,0.8392445011269346,1e-05,3.6081170238521096,14.432468095408439
78,theory-1,600,0.8569076463348899,-1.0,7.8541197177909545,-1.0
78,theory-2,600,1.0,-1.0,15.708239435581909,-1.0
78,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
78,cv,700,0.7677472721878936,0.015456870455446595,3.8642176138616486,15.456870455446595
78,cv-refit,700,0.7900330517855743,0.015456870455446595,3.8642176138616486,15.456870455446595
78,cv-single,700,0.8331427558130445,0.015456870455446595,7.728435227723297,15.456870455446595
78,cv-overfit,700,0.9033993808877123,1e-05,1e-05,16.04906791592237
78,oracle,700,0.7871100390982022,1e-05,4.012266978980593,16.04906791592237
78,theory-1,700,0.8138904765037581,-1.0,8.342876720939874,-1.0
78,theory-2,700,1.0,-1.0,16.685753441879747,-1.0
78,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
78,cv,800,0.7874885225250036,0.017609519788866358,8.804759894433179,17.609519788866358
78,cv-refit,800,0.7642674882767113,0.017609519788866358,8.804759894433179,17.609519788866358
78,cv-single,800,0.802661850560737,0.017609519788866358,8.804759894433179,17.609519788866358
78,cv-overfit,800,0.8700617811098665,1e-05,1e-05,18.033245400947376
78,oracle,800,0.730638543757566,1e-05,4.508311350236844,18.033245400947376
78,theory-1,800,0.7651151115128584,-1.0,8.84498964555346,-1.0
78,theory-2,800,0.9932287269062595,-1.0,17.68997929110692,-1.0
78,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
78,cv,900,0.7591295625863757,0.018111635706877717,9.055817853438858,18.111635706877717
78,cv-refit,900,0.7355420778247714,0.018111635706877717,9.055817853438858,18.111635706877717
78,cv-single,900,0.7706243969590312,0.018111635706877717,9.055817853438858,18.111635706877717
78,cv-overfit,900,0.8061433385241226,1e-05,1e-05,18.752064831020075
78,oracle,900,0.6835655750903117,1e-05,4.688016207755019,18.752064831020075
78,theory-1,900,0.7409576104227958,-1.0,9.290065733229126,-1.0
78,theory-2,900,0.996646832473061,-1.0,18.58013146645825,-1.0
78,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
78,cv,1000,0.7352802691264202,0.018918297121967347,9.459148560983673,18.918297121967345
78,cv-refit,1000,0.7052681661172079,0.018918297121967347,9.459148560983673,18.918297121967345
78,cv-single,1000,0.7517930573563459,0.018918297121967347,9.459148560983673,18.918297121967345
78,cv-overfit,1000,0.7656073709726371,1e-05,1e-05,19.773373917415505
78,oracle,1000,0.6404419777374769,1e-05,4.943343479353876,19.773373917415505
78,theory-1,1000,0.71404585230484,-1.0,9.759825457785928,-1.0
78,theory-2,1000,0.9954117105636413,-1.0,19.519650915571855,-1.0
78,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
79,cv,100,1.0,0.005684887481127284,5.6848874811272845,5.6848874811272845
79,cv-refit,100,0.9999985586659966,0.005684887481127284,5.6848874811272845,5.6848874811272845
79,cv-single,100,1.0,0.005684887481127284,5.6848874811272845,5.6848874811272845
79,cv-overfit,100,0.9996884253880332,1e-05,1e-05,5.6854862215958315
79,oracle,100,0.9888759677116415,1e-05,2.8427431107979158,5.6854862215958315
79,theory-1,100,0.9935917561020667,-1.0,4.272449755491871,-1.0
79,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
79,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
79,cv,200,1.0,0.007619862793075105,7.6198627930751055,7.6198627930751055
79,cv-refit,200,1.0,0.007619862793075105,7.6198627930751055,7.6198627930751055
79,cv-single,200,1.0220111580172435,0.007619862793075105,0.4762414245671941,7.6198627930751055
79,cv-overfit,200,1.0200894397876237,1e-05,1e-05,7.619655370861321
79,oracle,200,0.9718509104130255,1e-05,3.8098276854306605,7.619655370861321
79,theory-1,200,0.9797652685773905,-1.0,5.341242373411481,-1.0
79,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
79,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
79,cv,300,1.0,0.009706066064628215,9.706066064628216,9.706066064628216
79,cv-refit,300,1.0,0.009706066064628215,9.706066064628216,9.706066064628216
79,cv-single,300,1.0,0.009706066064628215,9.706066064628216,9.706066064628216
79,cv-overfit,300,1.0280018195175213,1e-05,1e-05,9.70285527299043
79,oracle,300,0.9414717112400541,1e-05,4.851427636495215,9.70285527299043
79,theory-1,300,0.952101591210077,-1.0,6.0565233524600455,-1.0
79,theory-2,300,1.0,-1.0,12.113046704920091,-1.0
79,theory-3,300,1.0,-1.0,18.169570057380135,-1.0
79,cv,400,0.9192761487544326,0.011083334265145737,5.541667132572869,11.083334265145737
79,cv-refit,400,0.9139261005517479,0.011083334265145737,5.541667132572869,11.083334265145737
79,cv-single,400,1.0,0.011083334265145737,11.083334265145737,11.083334265145737
79,cv-overfit,400,0.9981876117840744,1e-05,1e-05,11.080115225380116
79,oracle,400,0.9139131786889496,1e-05,5.540057612690058,11.080115225380116
79,theory-1,400,0.9294946381615582,-1.0,6.771878063721592,-1.0
79,theory-2,400,1.0,-1.0,13.543756127443183,-1.0
79,theory-3,400,1.0,-1.0,20.315634191164776,-1.0
79,cv,500,0.8581631818494131,0.013506483178312717,6.753241589156358,13.506483178312717
79,cv-refit,500,0.8431524120430669,0.013506483178312717,6.753241589156358,13.506483178312717
79,cv-single,500,0.8910634790715147,0.013506483178312717,6.753241589156358,13.506483178312717
79,cv-overfit,500,0.9239456063797994,1e-05,1e-05,13.702656207193035
79,oracle,500,0.8297605804777284,1e-05,3.425664051798259,13.702656207193035
79,theory-1,500,0.8544400592726848,-1.0,7.292665358317281,-1.0
79,theory-2,500,1.0,-1.0,14.585330716634562,-1.0
79,theory-3,500,1.0,-1.0,21.877996074951845,-1.0
79,cv,600,0.8404470382505083,0.015092969293469262,7.546484646734631,15.092969293469261
79,cv-refit,600,0.8255035126350593,0.015092969293469262,7.546484646734631,15.092969293469261
79,cv-single,600,0.8477154197409954,0.015092969293469262,7.546484646734631,15.092969293469261
79,cv-overfit,600,0.9022489602367313,1e-05,1e-05,14.95156610962817
79,oracle,600,0.8052877815309833,1e-05,3.7378915274070423,14.95156610962817
79,theory-1,600,0.8307058070872715,-1.0,7.8541197177909545,-1.0
79,theory-2,600,1.0,-1.0,15.708239435581909,-1.0
79,theory-3,600,1.0,-1.0,23.562359153372864,-1.0
79,cv,700,0.8199579441040554,0.015820230499288167,7.910115249644083,15.820230499288167
79,cv-refit,700,0.8026507753549343,0.015820230499288167,7.910115249644083,15.820230499288167
79,cv-single,700,0.8361214205274147,0.015820230499288167,7.910115249644083,15.820230499288167
79,cv-overfit,700,0.8747386431082255,1e-05,1e-05,16.191596900924868
79,oracle,700,0.7704975702725421,1e-05,4.047899225231217,16.191596900924868
79,theory-1,700,0.8110760148091258,-1.0,8.342876720939874,-1.0
79,theory-2,700,1.0,-1.0,16.685753441879747,-1.0
79,theory-3,700,1.0,-1.0,25.02863016281962,-1.0
79,cv,800,0.794492578667016,0.01783373873476629,8.916869367383146,17.833738734766293
79,cv-refit,800,0.7705617052792483,0.01783373873476629,8.916869367383146,17.833738734766293
79,cv-single,800,0.7914274829543386,0.01783373873476629,8.916869367383146,17.833738734766293
79,cv-overfit,800,0.8309421329859198,1e-05,1e-05,18.004897804968337
79,oracle,800,0.7201602383928855,1e-05,4.501224451242084,18.004897804968337
79,theory-1,800,0.7687977385469649,-1.0,8.84498964555346,-1.0
79,theory-2,800,0.9958541008203291,-1.0,17.68997929110692,-1.0
79,theory-3,800,1.0,-1.0,26.534968936660377,-1.0
79,cv,900,0.7557674518418912,0.018418697231695366,9.209348615847682,18.418697231695365
79,cv-refit,900,0.7333569704101347,0.018418697231695366,9.209348615847682,18.418697231695365
79,cv-single,900,0.771868036329301,0.018418697231695366,9.209348615847682,18.418697231695365
79,cv-overfit,900,0.7941311144340152,1e-05,1e-05,18.959377164086145
79,oracle,900,0.6703230980354562,1e-05,4.739844291021536,18.959377164086145
79,theory-1,900,0.735364988268361,-1.0,9.290065733229126,-1.0
79,theory-2,900,0.9939148646383353,-1.0,18.58013146645825,-1.0
79,theory-3,900,1.0,-1.0,27.870197199687375,-1.0
79,cv,1000,0.7278179593798406,0.019453059358380476,9.726529679190238,19.453059358380475
79,cv-refit,1000,0.6996480900062794,0.019453059358380476,9.726529679190238,19.453059358380475
79,cv-single,1000,0.743687232691529,0.019453059358380476,9.726529679190238,19.453059358380475
79,cv-overfit,1000,0.7306676207870179,1e-05,1e-05,20.49192424315395
79,oracle,1000,0.6177082939934592,1e-05,5.122981060788487,20.49192424315395
79,theory-1,1000,0.7005555431843796,-1.0,9.759825457785928,-1.0
79,theory-2,1000,0.9820008650603388,-1.0,19.519650915571855,-1.0
79,theory-3,1000,1.0,-1.0,29.27947637335778,-1.0
80,cv,100,1.0,0.0068570443631300795,6.857044363130079,6.857044363130079
80,cv-refit,100,0.9999916896175481,0.0068570443631300795,6.857044363130079,6.857044363130079
80,cv-single,100,1.0,0.0068570443631300795,6.857044363130079,6.857044363130079
80,cv-overfit,100,1.0000345859542183,1e-05,1e-05,6.860954280683655
80,oracle,100,0.9854865623373346,1e-05,3.4304771403418277,6.860954280683655
80,theory-1,100,0.9853660075504079,-1.0,4.272449755491871,-1.0
80,theory-2,100,1.0,-1.0,8.544899510983742,-1.0
80,theory-3,100,1.0,-1.0,12.817349266475613,-1.0
80,cv,200,1.0,0.009459410724080892,9.459410724080891,9.459410724080891
80,cv-refit,200,1.0,0.009459410724080892,9.459410724080891,9.459410724080891
80,cv-single,200,1.0435065492043392,0.009459410724080892,0.07390164628188196,9.459410724080891
80,cv-overfit,200,1.0594092161189965,1e-05,1e-05,9.373010298893606
80,oracle,200,0.96689997039138,1e-05,4.686505149446803,9.373010298893606
80,theory-1,200,0.96329584606264,-1.0,5.341242373411481,-1.0
80,theory-2,200,1.0,-1.0,10.682484746822961,-1.0
80,theory-3,200,1.0,-1.0,16.02372712023444,-1.0
80,cv,300,1.0,0.01136044966301051,11.36044966301051,11.36044966301051
