seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
81,oracle,1600,0.34851765827248676,1e-05,3.2990751710176327,26.39260136814106
81,theory-1,1600,0.41979918102936703,-1.0,8.88720694650012,-1.0
81,theory-2,1600,0.7862961683473997,-1.0,17.77441389300024,-1.0
81,theory-3,1600,1.0,-1.0,26.661620839500358,-1.0
81,cv,1700,0.3420714980312347,0.027244798608209803,3.4055998260262252,27.244798608209802
81,cv-refit,1700,0.3210990349406591,0.027244798608209803,3.4055998260262252,27.244798608209802
81,cv-single,1700,0.38832280138545516,0.027244798608209803,1.7027999130131126,27.244798608209802
81,cv-overfit,1700,0.36056135900119307,1e-05,1e-05,27.684203467917545
81,oracle,1700,0.321475419818202,1e-05,3.460525433489693,27.684203467917545
81,theory-1,1700,0.39128801060340657,-1.0,9.130038070618541,-1.0
81,theory-2,1700,0.7706429948566372,-1.0,18.260076141237082,-1.0
81,theory-3,1700,0.9976728664697387,-1.0,27.390114211855625,-1.0
81,cv,1800,0.31712279296049456,0.027694622443872316,3.4618278054840395,27.694622443872316
81,cv-refit,1800,0.30048647730866856,0.027694622443872316,3.4618278054840395,27.694622443872316
81,cv-single,1800,0.33582712043949325,0.027694622443872316,3.4618278054840395,27.694622443872316
81,cv-overfit,1800,0.34267787860237264,1e-05,1e-05,28.772875885242545
81,oracle,1800,0.30067236849193735,1e-05,3.596609485655318,28.772875885242545
81,theory-1,1800,0.3677700301280141,-1.0,9.28586569808956,-1.0
81,theory-2,1800,0.7477595489830151,-1.0,18.57173139617912,-1.0
81,theory-3,1800,0.9894119747377992,-1.0,27.857597094268684,-1.0
81,cv,1900,0.2957263203364805,0.030346651267901217,1.896665704243826,30.346651267901215
81,cv-refit,1900,0.28946713165323196,0.030346651267901217,1.896665704243826,30.346651267901215
81,cv-single,1900,0.31797307022158994,0.030346651267901217,3.793331408487652,30.346651267901215
81,cv-overfit,1900,0.31820291165184883,1e-05,1e-05,31.129591714105278
81,oracle,1900,0.27449753892108847,1e-05,3.8911989642631597,31.129591714105278
81,theory-1,1900,0.34550263488109223,-1.0,9.541800891471887,-1.0
81,theory-2,1900,0.7225128196360645,-1.0,19.083601782943774,-1.0
81,theory-3,1900,0.9776553284901013,-1.0,28.62540267441566,-1.0
81,cv,2000,0.27798350606311784,0.031033979850702217,3.879247481337777,31.033979850702217
81,cv-refit,2000,0.2603308857814047,0.031033979850702217,3.879247481337777,31.033979850702217
81,cv-single,2000,0.3542592584863985,0.031033979850702217,0.12122648379180553,31.033979850702217
81,cv-overfit,2000,0.3093708698278245,1e-05,1e-05,31.623637987966116
81,oracle,2000,0.2607126213214389,1e-05,3.9529547484957646,31.623637987966116
81,theory-1,2000,0.32448388625921787,-1.0,9.742496041993538,-1.0
81,theory-2,2000,0.7011099563409794,-1.0,19.484992083987077,-1.0
81,theory-3,2000,0.978985268836514,-1.0,29.227488125980614,-1.0
81,cv,2100,0.2551971291394204,0.031183991834134686,3.8979989792668355,31.183991834134684
81,cv-refit,2100,0.24137816082086824,0.031183991834134686,3.8979989792668355,31.183991834134684
81,cv-single,2100,0.27992185904426314,0.031183991834134686,1.9489994896334177,31.183991834134684
81,cv-overfit,2100,0.29314966832498274,1e-05,1e-05,32.04118460186585
81,oracle,2100,0.24142817071466052,1e-05,4.005148075233231,32.04118460186585
81,theory-1,2100,0.3024449607372935,-1.0,9.970607094827654,-1.0
81,theory-2,2100,0.676796614379711,-1.0,19.94121418965531,-1.0
81,theory-3,2100,0.9768824103772904,-1.0,29.91182128448296,-1.0
81,cv,2200,0.2419735850185166,0.032370560905061074,4.0463201131326345,32.370560905061076
81,cv-refit,2200,0.22883973300927662,0.032370560905061074,4.0463201131326345,32.370560905061076
81,cv-single,2200,0.24633537055633717,0.032370560905061074,4.0463201131326345,32.370560905061076
81,cv-overfit,2200,0.28477993180312183,1e-05,1e-05,33.374553576828234
81,oracle,2200,0.22906251695457783,1e-05,4.171819197103529,33.374553576828234
81,theory-1,2200,0.28716232049773455,-1.0,10.164247475378627,-1.0
81,theory-2,2200,0.6567709081664271,-1.0,20.328494950757253,-1.0
81,theory-3,2200,0.9668307281946196,-1.0,30.49274242613588,-1.0
81,cv,2300,0.22555180875158212,0.033231625641076144,4.153953205134518,33.23162564107614
81,cv-refit,2300,0.21615235378961628,0.033231625641076144,4.153953205134518,33.23162564107614
81,cv-single,2300,0.23153044970728182,0.033231625641076144,4.153953205134518,33.23162564107614
81,cv-overfit,2300,0.2762338736768604,1e-05,1e-05,34.3410093146244
81,oracle,2300,0.21590607144586746,1e-05,4.29262616432805,34.3410093146244
81,theory-1,2300,0.26813988468132055,-1.0,10.36082828790445,-1.0
81,theory-2,2300,0.6268046046969032,-1.0,20.7216565758089,-1.0
81,theory-3,2300,0.96152860700598,-1.0,31.08248486371335,-1.0
81,cv,2400,0.2089806985336478,0.0337966812814496,4.2245851601812,33.7966812814496
81,cv-refit,2400,0.20065348839008018,0.0337966812814496,4.2245851601812,33.7966812814496
81,cv-single,2400,0.21569340074850957,0.0337966812814496,4.2245851601812,33.7966812814496
81,cv-overfit,2400,0.26385377159137596,1e-05,1e-05,34.87891176704937
81,oracle,2400,0.20025841670218197,1e-05,4.359863970881171,34.87891176704937
81,theory-1,2400,0.24998233853678117,-1.0,10.563315591576837,-1.0
81,theory-2,2400,0.6081508883272729,-1.0,21.126631183153673,-1.0
81,theory-3,2400,0.9603828802585128,-1.0,31.689946774730508,-1.0
81,cv,2500,0.2038815711193459,0.03530682724247749,4.413353405309686,35.30682724247749
81,cv-refit,2500,0.19487641586796728,0.03530682724247749,4.413353405309686,35.30682724247749
81,cv-single,2500,0.2269815038535916,0.03530682724247749,4.413353405309686,35.30682724247749
81,cv-overfit,2500,0.2602534453052928,1e-05,1e-05,36.18772698450647
81,oracle,2500,0.19459237913440416,1e-05,4.523465873063309,36.18772698450647
81,theory-1,2500,0.24477597301176393,-1.0,10.720147907547164,-1.0
81,theory-2,2500,0.5969293835803304,-1.0,21.440295815094327,-1.0
81,theory-3,2500,0.9513798985989745,-1.0,32.16044372264149,-1.0
82,cv,100,0.9963781369853277,0.007022644458086541,3.5113222290432704,7.022644458086541
82,cv-refit,100,0.99586870780831,0.007022644458086541,3.5113222290432704,7.022644458086541
82,cv-single,100,0.9931842142081555,0.007022644458086541,0.1097288196576022,7.022644458086541
82,cv-overfit,100,0.9932889308614982,1e-05,1e-05,7.02264445808654
82,oracle,100,0.99255258621932,1e-05,0.8778305572608175,7.02264445808654
82,theory-1,100,0.996424879455524,-1.0,3.802061461579828,-1.0
82,theory-2,100,1.0,-1.0,7.604122923159656,-1.0
82,theory-3,100,1.0,-1.0,11.406184384739483,-1.0
82,cv,200,0.9877579236347298,0.00963575813169316,2.4089395329232897,9.635758131693159
82,cv-refit,200,0.9917343636947211,0.00963575813169316,2.4089395329232897,9.635758131693159
82,cv-single,200,0.9942736393052717,0.00963575813169316,0.6022348832308224,9.635758131693159
82,cv-overfit,200,0.9952697057927085,1e-05,1e-05,9.636392509800045
82,oracle,200,0.9916838559317659,1e-05,2.409098127450011,9.636392509800045
82,theory-1,200,0.9951884666113333,-1.0,4.510413537043322,-1.0
82,theory-2,200,0.9996135277248019,-1.0,9.020827074086643,-1.0
82,theory-3,200,1.0,-1.0,13.531240611129965,-1.0
82,cv,300,0.9667084842581606,0.010394453556229918,2.5986133890574794,10.394453556229918
82,cv-refit,300,0.9679753372910459,0.010394453556229918,2.5986133890574794,10.394453556229918
82,cv-single,300,0.9832953898978051,0.010394453556229918,5.197226778114959,10.394453556229918
82,cv-overfit,300,0.9744529719841362,1e-05,1e-05,10.400370380379744
82,oracle,300,0.9679912911140841,1e-05,2.600092595094936,10.400370380379744
82,theory-1,300,0.9773403588962644,-1.0,5.046918735956751,-1.0
82,theory-2,300,0.9997799627214008,-1.0,10.093837471913503,-1.0
82,theory-3,300,1.0,-1.0,15.140756207870254,-1.0
82,cv,400,0.9108206730070129,0.011094605810795941,0.34670643158737313,11.09460581079594
82,cv-refit,400,0.9127028451955345,0.011094605810795941,0.34670643158737313,11.09460581079594
82,cv-single,400,0.925702977667515,0.011094605810795941,0.6934128631747463,11.09460581079594
82,cv-overfit,400,0.9138509277856569,1e-05,1e-05,11.176122828345227
82,oracle,400,0.9093281228998323,1e-05,1.3970153535431533,11.176122828345227
82,theory-1,400,0.9362716000713746,-1.0,5.464684047766908,-1.0
82,theory-2,400,0.999424361267399,-1.0,10.929368095533816,-1.0
82,theory-3,400,1.0,-1.0,16.394052143300723,-1.0
82,cv,500,0.8773928549253914,0.011905247002013836,0.7440779376258647,11.905247002013835
82,cv-refit,500,0.8710025690468068,0.011905247002013836,0.7440779376258647,11.905247002013835
82,cv-single,500,0.9140504936228788,0.011905247002013836,0.37203896881293236,11.905247002013835
82,cv-overfit,500,0.874101213171349,1e-05,1e-05,12.0033161996182
82,oracle,500,0.8683010001544221,1e-05,1.500414524952275,12.0033161996182
82,theory-1,500,0.903700282772714,-1.0,5.866607936627171,-1.0
82,theory-2,500,0.9987482546865922,-1.0,11.733215873254341,-1.0
82,theory-3,500,1.0,-1.0,17.599823809881514,-1.0
82,cv,600,0.8317488004854797,0.014581247786454329,1.822655973306791,14.581247786454329
82,cv-refit,600,0.817511318044685,0.014581247786454329,1.822655973306791,14.581247786454329
82,cv-single,600,0.8499523819253985,0.014581247786454329,0.45566399332669777,14.581247786454329
82,cv-overfit,600,0.8264957150980726,1e-05,1e-05,14.671238823519127
82,oracle,600,0.8174532341248196,1e-05,1.833904852939891,14.671238823519127
82,theory-1,600,0.8479330470870984,-1.0,6.210822535378394,-1.0
82,theory-2,600,0.9913375730467245,-1.0,12.421645070756789,-1.0
82,theory-3,600,1.0,-1.0,18.632467606135183,-1.0
82,cv,700,0.7933579281650095,0.015196892697573504,1.8996115871966879,15.196892697573503
82,cv-refit,700,0.7773511604683049,0.015196892697573504,1.8996115871966879,15.196892697573503
82,cv-single,700,0.8311149088490992,0.015196892697573504,1.8996115871966879,15.196892697573503
82,cv-overfit,700,0.7879195359075022,1e-05,1e-05,15.26907920066495
82,oracle,700,0.7772858912076254,1e-05,1.9086349000831186,15.26907920066495
82,theory-1,700,0.8133648866749488,-1.0,6.519970890154756,-1.0
82,theory-2,700,0.9888888233149216,-1.0,13.039941780309512,-1.0
82,theory-3,700,1.0,-1.0,19.559912670464268,-1.0
82,cv,800,0.7412563743895478,0.015862053203748155,3.965513300937039,15.862053203748156
82,cv-refit,800,0.7108340343028767,0.015862053203748155,3.965513300937039,15.862053203748156
82,cv-single,800,0.8284937843526402,0.015862053203748155,7.931026601874078,15.862053203748156
82,cv-overfit,800,0.7194319273083957,1e-05,1e-05,16.207896424407775
82,oracle,800,0.7072163239159951,1e-05,2.025987053050972,16.207896424407775
82,theory-1,800,0.758175495646279,-1.0,6.850615532695026,-1.0
82,theory-2,800,0.9722077661725226,-1.0,13.701231065390052,-1.0
82,theory-3,800,1.0,-1.0,20.551846598085078,-1.0
82,cv,900,0.7168418087824397,0.016456648834763266,4.114162208690816,16.456648834763264
82,cv-refit,900,0.6835706142372603,0.016456648834763266,4.114162208690816,16.456648834763264
82,cv-single,900,0.7224048852189318,0.016456648834763266,4.114162208690816,16.456648834763264
82,cv-overfit,900,0.6930176176990896,1e-05,1e-05,16.8082028952165
82,oracle,900,0.6798904992566601,1e-05,2.1010253619020625,16.8082028952165
82,theory-1,900,0.7334859640904109,-1.0,7.130152937874406,-1.0
82,theory-2,900,0.9652816229829096,-1.0,14.260305875748813,-1.0
82,theory-3,900,1.0,-1.0,21.39045881362322,-1.0
82,cv,1000,0.6613977552965278,0.01876850482219998,4.692126205549995,18.76850482219998
82,cv-refit,1000,0.6255121270478818,0.01876850482219998,4.692126205549995,18.76850482219998
82,cv-single,1000,0.6622612602501171,0.01876850482219998,4.692126205549995,18.76850482219998
82,cv-overfit,1000,0.6315714611336899,1e-05,1e-05,19.01838488661472
82,oracle,1000,0.6161406254154863,1e-05,2.37729811082684,19.01838488661472
82,theory-1,1000,0.6757465581690256,-1.0,7.394347757044145,-1.0
82,theory-2,1000,0.942423850238001,-1.0,14.78869551408829,-1.0
82,theory-3,1000,1.0,-1.0,22.183043271132437,-1.0
82,cv,1100,0.6019684906737003,0.019569294358419313,2.446161794802414,19.569294358419313
82,cv-refit,1100,0.5801715325489434,0.019569294358419313,2.446161794802414,19.569294358419313
82,cv-single,1100,0.6323859380416309,0.019569294358419313,4.892323589604828,19.569294358419313
82,cv-overfit,1100,0.5977135772135757,1e-05,1e-05,19.889007502550093
82,oracle,1100,0.580307640012724,1e-05,2.4861259378187617,19.889007502550093
82,theory-1,1100,0.6402104392188719,-1.0,7.634399220180506,-1.0
82,theory-2,1100,0.9134394388311566,-1.0,15.268798440361012,-1.0
82,theory-3,1100,1.0,-1.0,22.90319766054152,-1.0
82,cv,1200,0.5516673153136433,0.020444433081195076,2.5555541351493845,20.444433081195076
82,cv-refit,1200,0.5287969195072404,0.020444433081195076,2.5555541351493845,20.444433081195076
82,cv-single,1200,0.5897335670334521,0.020444433081195076,1.2777770675746922,20.444433081195076
82,cv-overfit,1200,0.5479941854953564,1e-05,1e-05,21.134734312953526
82,oracle,1200,0.5291802751168557,1e-05,2.6418417891191908,21.134734312953526
82,theory-1,1200,0.5999008030955728,-1.0,7.953808335785539,-1.0
82,theory-2,1200,0.8936622057434044,-1.0,15.907616671571079,-1.0
82,theory-3,1200,1.0,-1.0,23.86142500735662,-1.0
82,cv,1300,0.5148964542415402,0.02195543733637694,2.7444296670471178,21.955437336376942
82,cv-refit,1300,0.48865827695735525,0.02195543733637694,2.7444296670471178,21.955437336376942
82,cv-single,1300,0.5410040214858614,0.02195543733637694,5.4888593340942355,21.955437336376942
82,cv-overfit,1300,0.5092019330042306,1e-05,1e-05,22.60735674297139
82,oracle,1300,0.48938101974813913,1e-05,2.825919592871424,22.60735674297139
82,theory-1,1300,0.566763878756238,-1.0,8.187408470947744,-1.0
82,theory-2,1300,0.8798972139205004,-1.0,16.37481694189549,-1.0
82,theory-3,1300,1.0,-1.0,24.562225412843233,-1.0
82,cv,1400,0.48339476984696467,0.023062558864862893,2.8828198581078617,23.062558864862893
82,cv-refit,1400,0.458058938677985,0.023062558864862893,2.8828198581078617,23.062558864862893
82,cv-single,1400,0.5386612769019496,0.023062558864862893,2.8828198581078617,23.062558864862893
82,cv-overfit,1400,0.4807447672298659,1e-05,1e-05,23.83555531384736
82,oracle,1400,0.4587110966357495,1e-05,2.97944441423092,23.83555531384736
82,theory-1,1400,0.5301883678535089,-1.0,8.434317146880682,-1.0
82,theory-2,1400,0.8582539435431898,-1.0,16.868634293761364,-1.0
82,theory-3,1400,1.0,-1.0,25.302951440642047,-1.0
82,cv,1500,0.45295130097874936,0.02413677017791258,3.017096272239072,24.136770177912577
82,cv-refit,1500,0.4270905709796778,0.02413677017791258,3.017096272239072,24.136770177912577
82,cv-single,1500,0.5036320341633601,0.02413677017791258,6.034192544478144,24.136770177912577
82,cv-overfit,1500,0.45258360180662216,1e-05,1e-05,24.962549927312146
82,oracle,1500,0.42778460615417296,1e-05,3.1203187409140183,24.962549927312146
82,theory-1,1500,0.5016558098523668,-1.0,8.669262368235035,-1.0
82,theory-2,1500,0.8370529748584425,-1.0,17.33852473647007,-1.0
82,theory-3,1500,1.0,-1.0,26.007787104705105,-1.0
82,cv,1600,0.41330632745023765,0.025091681237004063,3.136460154625508,25.091681237004064
82,cv-refit,1600,0.3893209151914473,0.025091681237004063,3.136460154625508,25.091681237004064
82,cv-single,1600,0.4212270039811624,0.025091681237004063,3.136460154625508,25.091681237004064
82,cv-overfit,1600,0.4168525804169814,1e-05,1e-05,26.119643018453022
82,oracle,1600,0.389801419436125,1e-05,3.2649553773066278,26.119643018453022
82,theory-1,1600,0.4605631064082778,-1.0,8.88720694650012,-1.0
82,theory-2,1600,0.8151350438917936,-1.0,17.77441389300024,-1.0
82,theory-3,1600,1.0,-1.0,26.661620839500358,-1.0
82,cv,1700,0.3959977570944723,0.0260189673031153,3.2523709128894125,26.0189673031153
82,cv-refit,1700,0.37285486960263337,0.0260189673031153,3.2523709128894125,26.0189673031153
82,cv-single,1700,0.4286230881020007,0.0260189673031153,1.6261854564447062,26.0189673031153
82,cv-overfit,1700,0.4016921819747603,1e-05,1e-05,27.237412052631694
82,oracle,1700,0.3733405600236332,1e-05,3.4046765065789617,27.237412052631694
82,theory-1,1700,0.4476740318555205,-1.0,9.130038070618541,-1.0
82,theory-2,1700,0.8064149814059007,-1.0,18.260076141237082,-1.0
82,theory-3,1700,1.0,-1.0,27.390114211855625,-1.0
82,cv,1800,0.3683672790304549,0.027012025557765607,3.376503194720701,27.012025557765607
82,cv-refit,1800,0.34488970409178704,0.027012025557765607,3.376503194720701,27.012025557765607
82,cv-single,1800,0.37803125730183146,0.027012025557765607,3.376503194720701,27.012025557765607
82,cv-overfit,1800,0.37630726014719823,1e-05,1e-05,28.19094747121361
82,oracle,1800,0.3453594036624782,1e-05,3.5238684339017015,28.19094747121361
82,theory-1,1800,0.41681720198969197,-1.0,9.28586569808956,-1.0
82,theory-2,1800,0.782879283086398,-1.0,18.57173139617912,-1.0
82,theory-3,1800,0.9962225017800601,-1.0,27.857597094268684,-1.0
82,cv,1900,0.3383386669464085,0.027955591473873997,3.4944489342342497,27.955591473873998
82,cv-refit,1900,0.31406598698395,0.027955591473873997,3.4944489342342497,27.955591473873998
82,cv-single,1900,0.3677161270967647,0.027955591473873997,1.7472244671171249,27.955591473873998
82,cv-overfit,1900,0.34758784957735883,1e-05,1e-05,29.331600492967084
82,oracle,1900,0.31451932588254233,1e-05,3.6664500616208855,29.331600492967084
82,theory-1,1900,0.38869820665378296,-1.0,9.541800891471887,-1.0
82,theory-2,1900,0.766029575199372,-1.0,19.083601782943774,-1.0
82,theory-3,1900,0.991573249500963,-1.0,28.62540267441566,-1.0
82,cv,2000,0.3085528951926348,0.028756581482419625,3.594572685302453,28.756581482419623
82,cv-refit,2000,0.2862198151021686,0.028756581482419625,3.594572685302453,28.756581482419623
82,cv-single,2000,0.3172325425567147,0.028756581482419625,3.594572685302453,28.756581482419623
82,cv-overfit,2000,0.322978965661572,1e-05,1e-05,30.192175019876988
82,oracle,2000,0.28668578740935835,1e-05,3.7740218774846235,30.192175019876988
82,theory-1,2000,0.3618514598718665,-1.0,9.742496041993538,-1.0
82,theory-2,2000,0.748406653382745,-1.0,19.484992083987077,-1.0
82,theory-3,2000,0.9884652017917581,-1.0,29.227488125980614,-1.0
82,cv,2100,0.29486563776274244,0.029317870649134548,3.6647338311418185,29.317870649134548
82,cv-refit,2100,0.2741376254108272,0.029317870649134548,3.6647338311418185,29.317870649134548
82,cv-single,2100,0.3312780699101257,0.029317870649134548,3.6647338311418185,29.317870649134548
82,cv-overfit,2100,0.31325315024223005,1e-05,1e-05,30.632044900316252
82,oracle,2100,0.2746862278897512,1e-05,3.8290056125395315,30.632044900316252
82,theory-1,2100,0.3476871259466328,-1.0,9.970607094827654,-1.0
82,theory-2,2100,0.7416835567509985,-1.0,19.94121418965531,-1.0
82,theory-3,2100,0.9910708646539432,-1.0,29.91182128448296,-1.0
